0	2.5912592505
1	2.5913746891
2	2.5916510183
3	2.5919958575
4	2.5924087306
5	2.5928556112
6	2.5933451396
7	2.5938492641
8	2.5943810085
9	2.5949149920
10	2.5954647133
11	2.5960087633
12	2.5965578997
13	2.5970964529
14	2.5976302455
15	2.5981504301
16	2.5986569515
17	2.5991477899
18	2.5996173329
19	2.6000693145
20	2.6004939399
21	2.6008987991
22	2.6012719693
23	2.6016225754
24	2.6019388483
25	2.6022291490
26	2.6024839280
27	2.6027089076
28	2.6028982506
29	2.6030538797
30	2.6031743690
31	2.6032575427
32	2.6033062310
33	2.6033147148
34	2.6032891498
35	2.6032214869
36	2.6031196286
37	2.6029747321
38	2.6027945864
39	2.6025713929
40	2.6023114135
41	2.6020097099
42	2.6016696211
43	2.6012895461
44	2.6008688009
45	2.6004097144
46	2.5999084385
47	2.5993708162
48	2.5987898612
49	2.5981732720
50	2.5975131924
51	2.5968181488
52	2.5960804225
53	2.5953067768
54	2.5944922155
55	2.5936410461
56	2.5927514311
57	2.5918233671
58	2.5908589829
59	2.5898536927
60	2.5888136514
61	2.5877345365
62	2.5866280161
63	2.5854840038
64	2.5843039267
65	2.5830724647
66	2.5818011168
67	2.5805009886
68	2.5791887998
69	2.5778528181
70	2.5764699494
71	2.5750371159
72	2.5735654356
73	2.5720718507
74	2.5705378439
75	2.5689663275
76	2.5673630758
77	2.5657508684
78	2.5641074654
79	2.5624273536
80	2.5607173463
81	2.5589893370
82	2.5572245299
83	2.5554137386
84	2.5535792885
85	2.5517179475
86	2.5498209496
87	2.5478833817
88	2.5459354902
89	2.5439580320
90	2.5419483420
91	2.5399142766
92	2.5378710002
93	2.5357933556
94	2.5336866328
95	2.5315701116
96	2.5294260631
97	2.5272494320
98	2.5250525602
99	2.5228444304
100	2.5205943734
101	2.5183292790
102	2.5160475166
103	2.5137389146
104	2.5114008585
105	2.5090590166
106	2.5066924237
107	2.5042976361
108	2.5019000896
109	2.4994815916
110	2.4970395999
111	2.4945869732
112	2.4921282859
113	2.4896337943
114	2.4871394519
115	2.4846309009
116	2.4820984581
117	2.4795569683
118	2.4770135019
119	2.4744453222
120	2.4718675655
121	2.4692860564
122	2.4666720810
123	2.4640668320
124	2.4614759135
125	2.4588907134
126	2.4562930019
127	2.4536650676
128	2.4509662212
129	2.4482778295
130	2.4456776869
131	2.4431701108
132	2.4406985935
133	2.4381304246
134	2.4354072936
135	2.4326362935
136	2.4299638263
137	2.4274010977
138	2.4249231302
139	2.4224411987
140	2.4199594564
141	2.4175042273
142	2.4150037535
143	2.4123811731
144	2.4096983720
145	2.4070451039
146	2.4044581903
147	2.4019363596
148	2.3994380547
149	2.3970391569
150	2.3947330227
151	2.3924126609
152	2.3900247605
153	2.3876150732
154	2.3851678380
155	2.3826646085
156	2.3800961461
157	2.3775280101
158	2.3750506779
159	2.3726079280
160	2.3702162251
161	2.3679507625
162	2.3657998497
163	2.3636833686
164	2.3616068813
165	2.3595601985
166	2.3575333808
167	2.3554521261
168	2.3533165522
169	2.3512000552
170	2.3490442719
171	2.3468424017
172	2.3446807649
173	2.3425875174
174	2.3405299899
175	2.3385611028
176	2.3367053615
177	2.3349810311
178	2.3333307666
179	2.3317739802
180	2.3303424355
181	2.3289379702
182	2.3275486938
183	2.3262078653
184	2.3248550499
185	2.3234492538
186	2.3220453323
187	2.3206210128
188	2.3191616366
189	2.3176397250
190	2.3161181313
191	2.3146158353
192	2.3131396764
193	2.3117944343
194	2.3105408548
195	2.3092606142
196	2.3079745373
197	2.3067677823
198	2.3057122421
199	2.3049186775
200	2.3042985156
201	2.3036680964
202	2.3028865211
203	2.3020476222
204	2.3012998932
205	2.3006397470
206	2.3000601519
207	2.2994973763
208	2.2988860221
209	2.2982681489
210	2.2976055791
211	2.2967430356
212	2.2957444781
213	2.2947346118
214	2.2938034408
215	2.2929318751
216	2.2921142025
217	2.2913894585
218	2.2907449777
219	2.2901759137
220	2.2895817974
221	2.2889275114
222	2.2883497701
223	2.2878858705
224	2.2874551885
225	2.2871627148
226	2.2870668913
227	2.2871645640
228	2.2873949528
229	2.2876995280
230	2.2880791898
231	2.2884910743
232	2.2888804985
233	2.2891688642
234	2.2894192966
235	2.2896966813
236	2.2899253926
237	2.2901215171
238	2.2904185386
239	2.2907596145
240	2.2911194995
241	2.2915024630
242	2.2918927215
243	2.2922842516
244	2.2925896178
245	2.2928063122
246	2.2929635820
247	2.2930727742
248	2.2930887254
249	2.2930730233
250	2.2931305018
251	2.2932267431
252	2.2933561994
253	2.2936513894
254	2.2940839309
255	2.2946173966
256	2.2952846858
257	2.2960401641
258	2.2968790250
259	2.2977305190
260	2.2986127444
261	2.2995557734
262	2.3005029392
263	2.3013955912
264	2.3022733341
265	2.3031769836
266	2.3040885382
267	2.3050728013
268	2.3061869502
269	2.3073268103
270	2.3084802593
271	2.3097341303
272	2.3110281151
273	2.3123614131
274	2.3136877761
275	2.3150006911
276	2.3162898036
277	2.3174922035
278	2.3186109797
279	2.3196084779
280	2.3204398441
281	2.3211476834
282	2.3217896019
283	2.3223119006
284	2.3227222175
285	2.3231223281
286	2.3235167139
287	2.3238561308
288	2.3242255991
289	2.3246024501
290	2.3249965635
291	2.3254509604
292	2.3259247469
293	2.3264393884
294	2.3269778755
295	2.3275687684
296	2.3281816973
297	2.3287568255
298	2.3293309652
299	2.3299234951
300	2.3304572409
301	2.3309439577
302	2.3314434120
303	2.3319369220
304	2.3324142481
305	2.3329437593
306	2.3335184993
307	2.3341422026
308	2.3348894325
309	2.3356958320
310	2.3366113409
311	2.3376649040
312	2.3388272847
313	2.3400816000
314	2.3414148948
315	2.3428657451
316	2.3444015215
317	2.3460109968
318	2.3477359752
319	2.3495006166
320	2.3511908087
321	2.3528308298
322	2.3544700596
323	2.3561640381
324	2.3579288143
325	2.3596553517
326	2.3611352437
327	2.3623663946
328	2.3634685862
329	2.3646381320
330	2.3660484208
331	2.3674954419
332	2.3687254935
333	2.3696624209
334	2.3704630273
