0	1.2500000087
1	1.2501982422
2	1.2503951940
3	1.2505909404
4	1.2507855875
5	1.2509792596
6	1.2511720909
7	1.2513642165
8	1.2515557658
9	1.2517468558
10	1.2519375869
11	1.2521280392
12	1.2523182713
13	1.2525083198
14	1.2526982006
15	1.2528879114
16	1.2530774345
17	1.2532667412
18	1.2534557952
19	1.2536445574
20	1.2538329888
21	1.2540210545
22	1.2542087259
23	1.2543959822
24	1.2545828116
25	1.2547692110
26	1.2549551857
27	1.2551407474
28	1.2553259127
29	1.2555107009
30	1.2556951317
31	1.2558792228
32	1.2560629884
33	1.2562464374
34	1.2564295721
35	1.2566123884
36	1.2567948750
37	1.2569770145
38	1.2571587844
39	1.2573401582
40	1.2575211068
41	1.2577016008
42	1.2578816112
43	1.2580611113
44	1.2582400780
45	1.2584184925
46	1.2585963409
47	1.2587736141
48	1.2589503071
49	1.2591264185
50	1.2593019494
51	1.2594769021
52	1.2596512791
53	1.2598250812
54	1.2599983067
55	1.2601709502
56	1.2603430020
57	1.2605144476
58	1.2606852677
59	1.2608554385
60	1.2610249323
61	1.2611937183
62	1.2613617633
63	1.2615290327
64	1.2616954937
65	1.2618611165
66	1.2620258755
67	1.2621897474
68	1.2623527092
69	1.2625147381
70	1.2626758144
71	1.2628359235
72	1.2629950545
73	1.2631531974
74	1.2633103435
75	1.2634664862
76	1.2636216183
77	1.2637757263
78	1.2639287873
79	1.2640807718
80	1.2642316475
81	1.2643813813
82	1.2645299404
83	1.2646772916
84	1.2648234006
85	1.2649682358
86	1.2651117700
87	1.2652539742
88	1.2653948103
89	1.2655342360
90	1.2656722150
91	1.2658087164
92	1.2659437064
93	1.2660771513
94	1.2662090248
95	1.2663393050
96	1.2664679665
97	1.2665949803
98	1.2667203195
99	1.2668439613
100	1.2669658846
101	1.2670860668
102	1.2672044904
103	1.2673211465
104	1.2674360251
105	1.2675491076
106	1.2676603760
107	1.2677698111
108	1.2678773783
109	1.2679830317
110	1.2680867266
111	1.2681884115
112	1.2682880226
113	1.2683854998
114	1.2684807898
115	1.2685738371
116	1.2686645907
117	1.2687530125
118	1.2688390671
119	1.2689227161
120	1.2690039224
121	1.2690826485
122	1.2691588541
123	1.2692325030
124	1.2693035713
125	1.2693720429
126	1.2694378952
127	1.2695010946
128	1.2695616024
129	1.2696193875
130	1.2696744528
131	1.2697268407
132	1.2697765838
133	1.2698236554
134	1.2698679688
135	1.2699094108
136	1.2699479009
137	1.2699834219
138	1.2700159816
139	1.2700455725
140	1.2700721727
141	1.2700957439
142	1.2701162210
143	1.2701335111
144	1.2701475086
145	1.2701581399
146	1.2701653908
147	1.2701692792
148	1.2701698362
149	1.2701671095
150	1.2701611481
151	1.2701519726
152	1.2701395522
153	1.2701238090
154	1.2701046452
155	1.2700819436
156	1.2700555677
157	1.2700254033
158	1.2699913831
159	1.2699534799
160	1.2699117034
161	1.2698661023
162	1.2698167578
163	1.2697637531
164	1.2697071426
165	1.2696469534
166	1.2695831787
167	1.2695157539
168	1.2694445708
169	1.2693695033
170	1.2692904179
171	1.2692071830
172	1.2691196938
173	1.2690278979
174	1.2689317896
175	1.2688313997
176	1.2687268123
177	1.2686181507
178	1.2685055434
179	1.2683891204
180	1.2682690032
181	1.2681452799
182	1.2680179911
183	1.2678871302
184	1.2677526489
185	1.2676144449
186	1.2674723714
187	1.2673262696
188	1.2671759665
189	1.2670212871
190	1.2668620944
191	1.2666982953
192	1.2665298453
193	1.2663567647
194	1.2661791419
195	1.2659971237
196	1.2658109011
197	1.2656207094
198	1.2654268043
199	1.2652294153
200	1.2650287438
201	1.2648249541
202	1.2646181516
203	1.2644083831
204	1.2641956071
205	1.2639796681
206	1.2637603336
207	1.2635373603
208	1.2633105427
209	1.2630796958
210	1.2628446104
211	1.2626050435
212	1.2623607567
213	1.2621116043
214	1.2618575684
215	1.2615987190
216	1.2613352029
217	1.2610672370
218	1.2607950832
219	1.2605190172
220	1.2602392881
221	1.2599561281
222	1.2596697823
223	1.2593805040
224	1.2590885212
225	1.2587940023
226	1.2584970629
227	1.2581977548
228	1.2578960318
229	1.2575917643
230	1.2572847673
231	1.2569748315
232	1.2566617398
233	1.2563452561
234	1.2560251569
235	1.2557012480
236	1.2553733332
237	1.2550412116
238	1.2547047017
239	1.2543636728
240	1.2540180506
241	1.2536678273
242	1.2533130932
243	1.2529540303
244	1.2525908851
245	1.2522239336
246	1.2518534549
247	1.2514797284
248	1.2511029874
249	1.2507233975
250	1.2503410834
251	1.2499561247
252	1.2495685623
253	1.2491784201
254	1.2487857244
255	1.2483905022
256	1.2479927661
257	1.2475925298
258	1.2471898142
259	1.2467846344
260	1.2463769848
261	1.2459668213
262	1.2455540752
263	1.2451386679
264	1.2447205468
265	1.2442997221
266	1.2438762080
267	1.2434499604
268	1.2430208787
269	1.2425888620
270	1.2421538866
271	1.2417160102
272	1.2412752891
273	1.2408316647
274	1.2403849518
275	1.2399349764
276	1.2394817041
277	1.2390252368
278	1.2385656968
279	1.2381031434
280	1.2376375940
281	1.2371690657
282	1.2366976037
283	1.2362232505
284	1.2357460298
285	1.2352660095
286	1.2347833071
287	1.2342980028
288	1.2338100558
289	1.2333193296
290	1.2328256994
291	1.2323290971
292	1.2318295069
293	1.2313269826
294	1.2308216854
295	1.2303138783
296	1.2298038366
297	1.2292917739
298	1.2287778449
299	1.2282621949
300	1.2277449533
301	1.2272261862
302	1.2267059512
303	1.2261843560
304	1.2256615160
305	1.2251374807
306	1.2246122128
307	1.2240856364
308	1.2235576348
309	1.2230280163
310	1.2224965506
311	1.2219630478
312	1.2214274013
313	1.2208895550
314	1.2203494919
315	1.2198072661
316	1.2192629770
317	1.2187166993
318	1.2181684666
319	1.2176183289
320	1.2170663463
321	1.2165125485
322	1.2159569844
323	1.2153997678
324	1.2148410547
325	1.2142809865
326	1.2137196893
327	1.2131572916
328	1.2125938565
329	1.2120293310
330	1.2114635853
331	1.2108964651
332	1.2103277807
333	1.2097572880
334	1.2091847623
335	1.2086100566
336	1.2080330791
337	1.2074537943
338	1.2068722526
339	1.2062885496
340	1.2057027414
341	1.2051148670
342	1.2045249975
343	1.2039332129
344	1.2033395879
345	1.2027442113
346	1.2021472007
347	1.2015486749
348	1.2009487607
349	1.2003476431
350	1.1997455367
351	1.1991426411
352	1.1985391498
353	1.1979352547
354	1.1973310765
355	1.1967266177
356	1.1961218302
357	1.1955166421
358	1.1949109320
359	1.1943045693
360	1.1936974781
361	1.1930896242
362	1.1924809849
363	1.1918715872
364	1.1912614952
365	1.1906507583
366	1.1900394253
367	1.1894275597
368	1.1888152066
369	1.1882023607
370	1.1875890035
371	1.1869751157
372	1.1863606332
373	1.1857454784
374	1.1851296096
375	1.1845130144
376	1.1838957044
377	1.1832777557
378	1.1826593112
379	1.1820405253
380	1.1814215745
381	1.1808026522
382	1.1801839057
383	1.1795654276
384	1.1789472868
385	1.1783295007
386	1.1777120085
387	1.1770947430
388	1.1764776623
389	1.1758607272
390	1.1752439402
391	1.1746273628
392	1.1740110621
393	1.1733950800
394	1.1727794894
395	1.1721644129
396	1.1715499636
397	1.1709362204
398	1.1703231745
399	1.1697106862
400	1.1690985744
401	1.1684867436
402	1.1678751794
403	1.1672638409
404	1.1666526001
405	1.1660412247
406	1.1654294656
407	1.1648172225
408	1.1642045543
409	1.1635915476
410	1.1629782553
411	1.1623647330
412	1.1617510563
413	1.1611373369
414	1.1605237174
415	1.1599103063
416	1.1592971954
417	1.1586845117
418	1.1580723593
419	1.1574607136
420	1.1568494378
421	1.1562383838
422	1.1556274333
423	1.1550165208
424	1.1544056224
425	1.1537947388
426	1.1531839463
427	1.1525733912
428	1.1519631813
429	1.1513533395
430	1.1507438931
431	1.1501349048
432	1.1495264313
433	1.1489185301
434	1.1483112596
435	1.1477046953
436	1.1470989470
437	1.1464940982
438	1.1458901474
439	1.1452870883
440	1.1446849818
441	1.1440838903
442	1.1434838664
443	1.1428850065
444	1.1422874407
445	1.1416912783
446	1.1410965561
447	1.1405032281
448	1.1399112034
449	1.1393203829
450	1.1387306142
451	1.1381416995
452	1.1375535031
453	1.1369659477
454	1.1363789503
455	1.1357924323
456	1.1352063439
457	1.1346206379
458	1.1340352458
459	1.1334500885
460	1.1328651096
461	1.1322803370
462	1.1316958590
463	1.1311117691
464	1.1305282126
465	1.1299454037
466	1.1293635496
467	1.1287828242
468	1.1282033956
469	1.1276253760
470	1.1270487856
471	1.1264735842
472	1.1258997004
473	1.1253270573
474	1.1247555535
475	1.1241850517
476	1.1236154353
477	1.1230466336
478	1.1224785495
479	1.1219110321
480	1.1213439551
481	1.1207772423
482	1.1202108639
483	1.1196448522
484	1.1190792742
485	1.1185141959
486	1.1179496784
487	1.1173858030
488	1.1168226945
489	1.1162605028
490	1.1156993427
491	1.1151393050
492	1.1145804940
493	1.1140229461
494	1.1134665955
495	1.1129113634
496	1.1123572021
497	1.1118040757
498	1.1112519758
499	1.1107009332
500	1.1101509892
501	1.1096021798
502	1.1090545093
503	1.1085079539
504	1.1079624817
505	1.1074180378
506	1.1068745655
507	1.1063320231
508	1.1057903389
509	1.1052493945
510	1.1047090746
511	1.1041692590
512	1.1036297910
513	1.1030905336
514	1.1025514135
515	1.1020124089
516	1.1014735324
517	1.1009348257
518	1.1003963637
519	1.0998582181
520	1.0993204065
521	1.0987829073
522	1.0982456951
523	1.0977087163
