0	2.5912592505
1	2.5915820633
2	2.5922796084
3	2.5931382221
4	2.5941554587
5	2.5952496562
6	2.5964383668
7	2.5976546054
8	2.5989248402
9	2.6001900383
10	2.6014765545
11	2.6027364140
12	2.6039889368
13	2.6052007120
14	2.6063799376
15	2.6075092473
16	2.6085847160
17	2.6096039516
18	2.6105526269
19	2.6114401005
20	2.6122452599
21	2.6129846970
22	2.6136350021
23	2.6142151693
24	2.6147038756
25	2.6151182248
26	2.6154425149
27	2.6156887924
28	2.6158492129
29	2.6159290209
30	2.6159290096
31	2.6158473523
32	2.6156928786
33	2.6154577770
34	2.6151571378
35	2.6147792487
36	2.6143426006
37	2.6138340274
38	2.6132718871
39	2.6126446126
40	2.6119679611
41	2.6112358057
42	2.6104589952
43	2.6096376514
44	2.6087743197
45	2.6078760340
46	2.6069390037
47	2.6059780798
48	2.6049828855
49	2.6039712300
50	2.6029296843
51	2.6018787609
52	2.6008053349
53	2.5997253939
54	2.5986298969
55	2.5975305225
56	2.5964250272
57	2.5953145060
58	2.5942046651
59	2.5930885075
60	2.5919793448
61	2.5908660120
62	2.5897716921
63	2.5886767009
64	2.5875889868
65	2.5864822665
66	2.5853786522
67	2.5842876320
68	2.5832319449
69	2.5821936724
70	2.5811395923
71	2.5800688571
72	2.5789947950
73	2.5779450635
74	2.5768828459
75	2.5758154220
76	2.5747404165
77	2.5736922016
78	2.5726332193
79	2.5715593693
80	2.5704757400
81	2.5694016849
82	2.5683120954
83	2.5671880356
84	2.5660622585
85	2.5649224518
86	2.5637569165
87	2.5625465223
88	2.5613359937
89	2.5600877654
90	2.5588016461
91	2.5574804069
92	2.5561476505
93	2.5547691060
94	2.5533505298
95	2.5519207384
96	2.5504553058
97	2.5489501179
98	2.5474129876
99	2.5458642546
100	2.5442508632
101	2.5426130250
102	2.5409407720
103	2.5392209201
104	2.5374396576
105	2.5356303073
106	2.5337617196
107	2.5318265231
108	2.5298604242
109	2.5278346493
110	2.5257531061
111	2.5236265331
112	2.5214750418
113	2.5192540334
114	2.5170189989
115	2.5147512265
116	2.5124470898
117	2.5101243984
118	2.5077993444
119	2.5054425934
120	2.5030703405
121	2.5006960949
122	2.4982733833
123	2.4958681104
124	2.4934886772
125	2.4911303007
126	2.4887422013
127	2.4862831473
128	2.4836864155
129	2.4810916157
130	2.4786474918
131	2.4763779252
132	2.4741611917
133	2.4717375971
134	2.4690032120
135	2.4661465528
136	2.4634651653
137	2.4610017032
138	2.4586937830
139	2.4563808193
140	2.4540773095
141	2.4518217475
142	2.4494935437
143	2.4469513808
144	2.4443007354
145	2.4417375714
146	2.4393404542
147	2.4371018428
148	2.4349552502
149	2.4330389984
150	2.4313361781
151	2.4296543154
152	2.4278699992
153	2.4260634940
154	2.4242210324
155	2.4222864835
156	2.4202439304
157	2.4182274504
158	2.4163953481
159	2.4146483717
160	2.4130083220
161	2.4115940811
162	2.4103980538
163	2.4092548465
164	2.4081616011
165	2.4071113366
166	2.4060573209
167	2.4048456748
