0	1.2500000087
1	1.2501983294
2	1.2503955336
3	1.2505916747
4	1.2507868278
5	1.2509810817
6	1.2511745341
7	1.2513672863
8	1.2515594385
9	1.2517510860
10	1.2519423157
11	1.2521332033
12	1.2523238117
13	1.2525141894
14	1.2527043707
15	1.2528943756
16	1.2530842110
17	1.2532738718
18	1.2534633434
19	1.2536526034
20	1.2538416241
21	1.2540303749
22	1.2542188241
23	1.2544069415
24	1.2545946997
25	1.2547820755
26	1.2549690508
27	1.2551556134
28	1.2553417567
29	1.2555274796
30	1.2557127857
31	1.2558976826
32	1.2560821807
33	1.2562662919
34	1.2564500283
35	1.2566334011
36	1.2568164191
37	1.2569990883
38	1.2571814107
39	1.2573633839
40	1.2575450009
41	1.2577262499
42	1.2579071148
43	1.2580875755
44	1.2582676091
45	1.2584471902
46	1.2586262921
47	1.2588048879
48	1.2589829507
49	1.2591604552
50	1.2593373778
51	1.2595136979
52	1.2596893976
53	1.2598644618
54	1.2600388785
55	1.2602126384
56	1.2603857346
57	1.2605581618
58	1.2607299154
59	1.2609009915
60	1.2610713857
61	1.2612410922
62	1.2614101029
63	1.2615784070
64	1.2617459917
65	1.2619128423
66	1.2620789423
67	1.2622442715
68	1.2624088039
69	1.2625725082
70	1.2627353499
71	1.2628972947
72	1.2630583087
73	1.2632183590
74	1.2633774144
75	1.2635354457
76	1.2636924224
77	1.2638483115
78	1.2640030792
79	1.2641566955
80	1.2643091364
81	1.2644603813
82	1.2646104113
83	1.2647592078
84	1.2649067526
85	1.2650530298
86	1.2651980287
87	1.2653417404
88	1.2654841511
89	1.2656252418
90	1.2657649934
91	1.2659033820
92	1.2660403723
93	1.2661759203
94	1.2663099813
95	1.2664425099
96	1.2665734575
97	1.2667027762
98	1.2668304232
99	1.2669563611
100	1.2670805552
101	1.2672029708
102	1.2673235766
103	1.2674423459
104	1.2675592513
105	1.2676742632
106	1.2677873575
107	1.2678985159
108	1.2680077177
109	1.2681149427
110	1.2682201782
111	1.2683234080
112	1.2684246074
113	1.2685237514
114	1.2686208119
115	1.2687157494
116	1.2688085184
117	1.2688990729
118	1.2689873580
119	1.2690733118
120	1.2691568733
121	1.2692379820
122	1.2693165790
123	1.2693926146
124	1.2694660528
125	1.2695368658
126	1.2696050263
127	1.2696705035
128	1.2697332629
129	1.2697932750
130	1.2698505376
131	1.2699050786
132	1.2699569214
133	1.2700060500
134	1.2700524065
135	1.2700959164
136	1.2701365366
137	1.2701742780
138	1.2702091685
139	1.2702412214
140	1.2702704393
141	1.2702968125
142	1.2703203091
143	1.2703408668
144	1.2703583938
145	1.2703728057
146	1.2703840554
147	1.2703921148
148	1.2703969600
149	1.2703985792
150	1.2703969647
151	1.2703920925
152	1.2703839030
153	1.2703723052
154	1.2703572015
155	1.2703384923
156	1.2703160735
157	1.2702898641
158	1.2702598253
159	1.2702259538
160	1.2701882716
161	1.2701468233
162	1.2701016746
163	1.2700528919
164	1.2700005156
165	1.2699445662
166	1.2698850424
167	1.2698219044
168	1.2697550794
169	1.2696844780
170	1.2696100006
171	1.2695315431
172	1.2694490088
173	1.2693623296
174	1.2692714687
175	1.2691764138
176	1.2690771903
177	1.2689738578
178	1.2688664907
179	1.2687551737
180	1.2686399951
181	1.2685210310
182	1.2683983330
183	1.2682719217
184	1.2681417912
185	1.2680079002
186	1.2678701752
187	1.2677285312
188	1.2675828690
189	1.2674330839
190	1.2672790895
191	1.2671208210
192	1.2669582438
193	1.2667913604
194	1.2666202061
195	1.2664448434
196	1.2662653547
197	1.2660818521
198	1.2658944774
199	1.2657033775
200	1.2655086887
201	1.2653105113
202	1.2651088985
203	1.2649038934
204	1.2646955413
205	1.2644838680
206	1.2642688466
207	1.2640503728
208	1.2638282935
209	1.2636024617
210	1.2633727675
211	1.2631391207
212	1.2629014095
213	1.2626595095
214	1.2624133102
215	1.2621627232
216	1.2619077012
217	1.2616482433
218	1.2613844118
219	1.2611163575
220	1.2608442836
221	1.2605684012
222	1.2602889135
223	1.2600060184
224	1.2597199069
225	1.2594307439
226	1.2591386759
227	1.2588438431
228	1.2585463718
229	1.2582463614
230	1.2579438504
231	1.2576388109
232	1.2573311601
233	1.2570207364
234	1.2567073124
235	1.2563906371
236	1.2560704621
237	1.2557465597
238	1.2554187311
239	1.2550868230
240	1.2547507303
241	1.2544103802
242	1.2540657284
243	1.2537167601
244	1.2533635036
245	1.2530060201
246	1.2526443880
247	1.2522787336
248	1.2519092284
249	1.2515360683
250	1.2511594742
251	1.2507796781
252	1.2503969076
253	1.2500113655
254	1.2496232231
255	1.2492326264
256	1.2488396816
257	1.2484444507
258	1.2480469629
259	1.2476472371
260	1.2472452955
261	1.2468411525
262	1.2464348135
263	1.2460262467
264	1.2456153671
265	1.2452020849
266	1.2447863388
267	1.2443680907
268	1.2439472679
269	1.2435237013
270	1.2430971411
271	1.2426673398
272	1.2422341656
273	1.2417976293
274	1.2413577841
275	1.2409146240
276	1.2404680838
277	1.2400181301
278	1.2395648148
279	1.2391082542
280	1.2386485876
281	1.2381859452
282	1.2377204650
283	1.2372522747
284	1.2367814190
285	1.2363078467
286	1.2358314812
287	1.2353523130
288	1.2348703990
289	1.2343857966
290	1.2338985592
291	1.2334087570
292	1.2329164653
293	1.2324217177
294	1.2319244926
295	1.2314247719
296	1.2309225953
297	1.2304180553
298	1.2299112482
299	1.2294022823
300	1.2288913080
301	1.2283784634
302	1.2278638194
303	1.2273473974
304	1.2268292270
305	1.2263093597
306	1.2257878308
307	1.2252646844
308	1.2247400139
309	1.2242139394
310	1.2236865463
311	1.2231578537
312	1.2226278443
313	1.2220964624
314	1.2215635770
315	1.2210289973
316	1.2204925474
317	1.2199541003
318	1.2194135486
319	1.2188708279
320	1.2183259596
321	1.2177790179
322	1.2172300824
323	1.2166792281
324	1.2161265447
325	1.2155721077
326	1.2150159437
327	1.2144580707
328	1.2138985285
329	1.2133373604
330	1.2127745904
331	1.2122102557
332	1.2116444362
333	1.2110772031
334	1.2105085865
335	1.2099385934
336	1.2093671961
337	1.2087942899
338	1.2082197183
339	1.2076433488
340	1.2070650649
341	1.2064847429
342	1.2059022873
343	1.2053176648
344	1.2047308980
345	1.2041420534
346	1.2035512649
347	1.2029587134
348	1.2023645722
349	1.2017690070
350	1.2011721793
351	1.2005742150
352	1.1999751787
353	1.1993751232
354	1.1987741316
355	1.1981722814
356	1.1975696478
357	1.1969663447
358	1.1963625073
359	1.1957582458
360	1.1951536612
361	1.1945488616
362	1.1939439105
363	1.1933388305
364	1.1927336358
365	1.1921283091
366	1.1915227738
367	1.1909169182
368	1.1903106334
369	1.1897037876
370	1.1890962346
371	1.1884878759
372	1.1878786626
373	1.1872685779
374	1.1866576519
375	1.1860459718
376	1.1854336384
377	1.1848207434
378	1.1842073897
379	1.1835936588
380	1.1829795915
381	1.1823652217
382	1.1817505826
383	1.1811356842
384	1.1805205487
385	1.1799052524
386	1.1792898820
387	1.1786745267
388	1.1780593053
389	1.1774443432
390	1.1768297563
391	1.1762156868
392	1.1756023126
393	1.1749897689
394	1.1743781097
395	1.1737673361
396	1.1731574097
397	1.1725482969
398	1.1719399993
399	1.1713324856
400	1.1707255893
401	1.1701190277
402	1.1695125204
403	1.1689058692
404	1.1682990021
405	1.1676919226
406	1.1670845862
407	1.1664768926
408	1.1658687912
409	1.1652603216
410	1.1646515713
411	1.1640426629
412	1.1634337250
413	1.1628248669
414	1.1622161900
415	1.1616077464
416	1.1609994898
417	1.1603913315
418	1.1597832511
419	1.1591752979
420	1.1585675247
421	1.1579599748
422	1.1573526783
423	1.1567456664
424	1.1561389783
425	1.1555326223
426	1.1549265786
427	1.1543208782
428	1.1537156271
429	1.1531109136
430	1.1525067783
431	1.1519032487
432	1.1513003326
433	1.1506980120
434	1.1500962380
435	1.1494949342
436	1.1488940565
437	1.1482936528
438	1.1476938011
439	1.1470945597
440	1.1464960289
441	1.1458983473
442	1.1453016242
443	1.1447059255
444	1.1441113114
445	1.1435178650
446	1.1429256898
447	1.1423348829
448	1.1417455142
449	1.1411576725
450	1.1405714533
451	1.1399868678
452	1.1394038444
453	1.1388222787
454	1.1382420205
455	1.1376628486
456	1.1370845140
457	1.1365067856
458	1.1359294652
459	1.1353523870
460	1.1347753927
461	1.1341983739
462	1.1336213275
463	1.1330443060
464	1.1324673686
465	1.1318906134
466	1.1313141748
467	1.1307381850
468	1.1301628148
469	1.1295882971
470	1.1290148739
471	1.1284427394
472	1.1278720124
473	1.1273027731
474	1.1267350950
475	1.1261690026
476	1.1256044260
477	1.1250412407
478	1.1244793015
479	1.1239184257
480	1.1233584389
481	1.1227992145
482	1.1222406503
483	1.1216826604
484	1.1211251948
485	1.1205682396
486	1.1200117916
487	1.1194558369
488	1.1189003563
489	1.1183453680
490	1.1177909071
491	1.1172369738
492	1.1166835859
493	1.1161308199
494	1.1155787706
495	1.1150275453
496	1.1144772928
497	1.1139281701
498	1.1133803084
499	1.1128338160
500	1.1122887631
501	1.1117451760
502	1.1112030303
503	1.1106622612
504	1.1101228025
505	1.1095845764
506	1.1090474704
507	1.1085113709
508	1.1079761868
509	1.1074418069
510	1.1069081095
511	1.1063750059
512	1.1058424214
513	1.1053102823
514	1.1047785311
515	1.1042471278
516	1.1037160305
517	1.1031851791
518	1.1026545077
519	1.1021239690
520	1.1015935257
521	1.1010631347
522	1.1005327829
523	1.1000024830
524	1.0994722372
525	1.0989420597
526	1.0984119759
527	1.0978819772
528	1.0973520190
529	1.0968220463
530	1.0962919916
531	1.0957617890
532	1.0952313941
533	1.0947007843
534	1.0941699524
535	1.0936388928
536	1.0931076095
537	1.0925761156
538	1.0920443973
539	1.0915124112
540	1.0909801158
541	1.0904474720
542	1.0899144399
543	1.0893809964
544	1.0888471161
545	1.0883127525
546	1.0877778703
