0	1.2500000087
1	1.2501980430
2	1.2503944261
3	1.2505893063
4	1.2507828848
5	1.2509753894
6	1.2511670512
7	1.2513580849
8	1.2515486728
9	1.2517389546
10	1.2519290225
11	1.2521189214
12	1.2523086547
13	1.2524981928
14	1.2526874841
15	1.2528764669
16	1.2530650804
17	1.2532532738
18	1.2534410125
19	1.2536282817
20	1.2538150863
21	1.2540014481
22	1.2541874010
23	1.2543729845
24	1.2545582379
25	1.2547431934
26	1.2549278724
27	1.2551122819
28	1.2552964144
29	1.2554802488
30	1.2556637534
31	1.2558468901
32	1.2560296192
33	1.2562119039
34	1.2563937142
35	1.2565750299
36	1.2567558411
37	1.2569361487
38	1.2571159622
39	1.2572952967
40	1.2574741697
41	1.2576525967
42	1.2578305883
43	1.2580081469
44	1.2581852653
45	1.2583619264
46	1.2585381044
47	1.2587137667
48	1.2588888774
49	1.2590633995
50	1.2592372983
51	1.2594105441
52	1.2595831139
53	1.2597549930
54	1.2599261742
55	1.2600966564
56	1.2602664423
57	1.2604355360
58	1.2606039405
59	1.2607716549
60	1.2609386719
61	1.2611049763
62	1.2612705449
63	1.2614353476
64	1.2615993499
65	1.2617625171
66	1.2619248169
67	1.2620862178
68	1.2622466879
69	1.2624061958
70	1.2625647154
71	1.2627222289
72	1.2628787248
73	1.2630341969
74	1.2631886446
75	1.2633420716
76	1.2634944771
77	1.2636458465
78	1.2637961514
79	1.2639453558
80	1.2640934213
81	1.2642403084
82	1.2643859781
83	1.2645303938
84	1.2646735224
85	1.2648153395
86	1.2649558335
87	1.2650949950
88	1.2652328011
89	1.2653692192
90	1.2655042273
91	1.2656378171
92	1.2657699745
93	1.2659006720
94	1.2660298808
95	1.2661575750
96	1.2662837195
97	1.2664082655
98	1.2665311667
99	1.2666523958
100	1.2667719378
101	1.2668897749
102	1.2670058911
103	1.2671202821
104	1.2672329370
105	1.2673438207
106	1.2674528900
107	1.2675601084
108	1.2676654305
109	1.2677688004
110	1.2678701741
111	1.2679695158
112	1.2680667765
113	1.2681618984
114	1.2682548212
115	1.2683454714
116	1.2684337619
117	1.2685196079
118	1.2686029370
119	1.2686836887
120	1.2687618150
121	1.2688372825
122	1.2689100698
123	1.2689801616
124	1.2690475544
125	1.2691122533
126	1.2691742452
127	1.2692334761
128	1.2692898614
129	1.2693433221
130	1.2693938368
131	1.2694414596
132	1.2694862515
133	1.2695281933
134	1.2695671727
135	1.2696030530
136	1.2696357772
137	1.2696654053
138	1.2696920353
139	1.2697157256
140	1.2697364913
141	1.2697543056
142	1.2697690844
143	1.2697806768
144	1.2697888914
145	1.2697935912
146	1.2697947578
147	1.2697924474
148	1.2697867416
149	1.2697777421
150	1.2697655457
151	1.2697501923
152	1.2697316208
153	1.2697096776
154	1.2696841715
155	1.2696548920
156	1.2696216205
157	1.2695841979
158	1.2695425742
159	1.2694968012
160	1.2694470112
161	1.2693933959
162	1.2693361795
163	1.2692755537
164	1.2692116156
165	1.2691443630
166	1.2690736928
167	1.2689993877
168	1.2689211586
169	1.2688387068
170	1.2687517617
171	1.2686601116
172	1.2685636443
173	1.2684623819
174	1.2683564605
175	1.2682460961
176	1.2681315850
177	1.2680132576
178	1.2678914064
179	1.2677662606
180	1.2676379603
181	1.2675065182
182	1.2673718074
183	1.2672335850
184	1.2670915281
185	1.2669452515
186	1.2667943609
187	1.2666385316
188	1.2664775246
189	1.2663112102
190	1.2661396148
191	1.2659629083
192	1.2657813737
193	1.2655953832
194	1.2654053553
195	1.2652116992
196	1.2650147637
197	1.2648148293
198	1.2646120952
199	1.2644066417
200	1.2641984333
201	1.2639873127
202	1.2637730050
203	1.2635551891
204	1.2633335292
205	1.2631076688
206	1.2628772439
207	1.2626419139
208	1.2624014382
209	1.2621557454
210	1.2619049265
211	1.2616491415
212	1.2613885232
213	1.2611232233
214	1.2608535037
215	1.2605797508
216	1.2603024339
217	1.2600219783
218	1.2597386767
219	1.2594527112
220	1.2591641582
221	1.2588729817
222	1.2585790639
223	1.2582822642
224	1.2579824556
225	1.2576794951
226	1.2573732108
227	1.2570634198
228	1.2567499735
229	1.2564328110
230	1.2561119302
231	1.2557873767
232	1.2554592675
233	1.2551277246
234	1.2547927991
235	1.2544544434
236	1.2541125250
237	1.2537668712
238	1.2534172921
239	1.2530636244
240	1.2527057922
241	1.2523438293
242	1.2519778453
243	1.2516079703
244	1.2512343655
245	1.2508572072
246	1.2504766300
247	1.2500927493
248	1.2497056824
249	1.2493155499
250	1.2489224792
251	1.2485265898
252	1.2481280102
253	1.2477268640
254	1.2473232250
255	1.2469171164
256	1.2465085286
257	1.2460974296
258	1.2456837676
259	1.2452675186
260	1.2448487080
261	1.2444273562
262	1.2440034733
263	1.2435770570
264	1.2431480763
265	1.2427164881
266	1.2422822341
267	1.2418452364
268	1.2414053578
269	1.2409623804
270	1.2405161038
271	1.2400664489
272	1.2396134824
273	1.2391573490
274	1.2386981441
275	1.2382358374
276	1.2377703497
277	1.2373017407
278	1.2368302323
279	1.2363560260
280	1.2358791370
281	1.2353993835
282	1.2349165669
283	1.2344306325
284	1.2339416655
285	1.2334498077
286	1.2329551749
287	1.2324578687
288	1.2319579667
289	1.2314554266
290	1.2309500981
291	1.2304418807
292	1.2299308475
293	1.2294171977
294	1.2289011589
295	1.2283829619
296	1.2278628461
297	1.2273410459
298	1.2268177070
299	1.2262928797
300	1.2257666444
301	1.2252391603
302	1.2247105770
303	1.2241809178
304	1.2236501019
305	1.2231180099
306	1.2225844182
307	1.2220489844
308	1.2215113690
309	1.2209713517
310	1.2204288520
311	1.2198838877
312	1.2193365758
313	1.2187871298
314	1.2182357820
315	1.2176826771
316	1.2171278896
317	1.2165715237
318	1.2160136859
319	1.2154544420
320	1.2148938796
321	1.2143321568
322	1.2137694193
323	1.2132056755
324	1.2126408295
325	1.2120747298
326	1.2115071198
327	1.2109376560
328	1.2103660077
329	1.2097919549
330	1.2092153940
331	1.2086363247
332	1.2080548940
333	1.2074713669
334	1.2068859974
335	1.2062989503
336	1.2057103450
337	1.2051202477
338	1.2045286085
339	1.2039353195
340	1.2033402779
341	1.2027433644
342	1.2021444519
343	1.2015435146
344	1.2009406779
345	1.2003361078
346	1.1997299598
347	1.1991224001
348	1.1985135866
349	1.1979036539
350	1.1972927534
351	1.1966811100
352	1.1960689697
353	1.1954565336
354	1.1948439887
355	1.1942314821
356	1.1936190217
357	1.1930064723
358	1.1923936656
359	1.1917803968
360	1.1911663720
361	1.1905512895
362	1.1899349049
363	1.1893170279
364	1.1886975639
365	1.1880765942
366	1.1874543654
367	1.1868312228
368	1.1862076091
369	1.1855839834
370	1.1849606762
371	1.1843378421
372	1.1837154838
373	1.1830934496
374	1.1824714204
375	1.1818490240
376	1.1812259463
377	1.1806019260
378	1.1799767947
379	1.1793505484
380	1.1787233180
381	1.1780953088
382	1.1774668251
383	1.1768382331
384	1.1762098619
385	1.1755820236
386	1.1749550113
387	1.1743290163
388	1.1737041108
389	1.1730803112
390	1.1724575722
391	1.1718357463
392	1.1712146558
393	1.1705941164
394	1.1699738898
395	1.1693537333
396	1.1687334826
397	1.1681130494
398	1.1674923528
399	1.1668713154
400	1.1662498381
401	1.1656277863
402	1.1650051212
403	1.1643819686
404	1.1637585099
405	1.1631348776
406	1.1625111548
407	1.1618874169
408	1.1612638398
409	1.1606407656
410	1.1600185044
411	1.1593971232
412	1.1587764654
413	1.1581562696
414	1.1575362662
415	1.1569162433
416	1.1562960472
417	1.1556755280
418	1.1550546030
419	1.1544333158
420	1.1538117353
421	1.1531899013
422	1.1525678961
423	1.1519458992
424	1.1513241191
425	1.1507027123
426	1.1500817359
427	1.1494611578
428	1.1488409788
429	1.1482212525
430	1.1476020013
431	1.1469832652
432	1.1463652074
433	1.1457480634
434	1.1451320349
435	1.1445172692
436	1.1439038415
437	1.1432917941
438	1.1426811683
439	1.1420719189
440	1.1414639279
441	1.1408571352
442	1.1402515336
443	1.1396470331
444	1.1390434636
445	1.1384406570
446	1.1378384417
447	1.1372366426
448	1.1366350991
449	1.1360337193
450	1.1354325575
451	1.1348317853
452	1.1342315815
453	1.1336321146
454	1.1330335928
455	1.1324361621
456	1.1318398204
457	1.1312444911
458	1.1306500751
459	1.1300564508
460	1.1294634817
461	1.1288710376
462	1.1282790398
463	1.1276874899
464	1.1270963906
465	1.1265057227
466	1.1259155627
467	1.1253260815
468	1.1247374674
469	1.1241499368
470	1.1235637233
471	1.1229789907
472	1.1223958001
473	1.1218141489
474	1.1212339747
475	1.1206551330
476	1.1200773395
477	1.1195001992
478	1.1189233833
479	1.1183467004
480	1.1177700365
481	1.1171933458
482	1.1166166868
483	1.1160401941
484	1.1154640729
485	1.1148886068
486	1.1143140614
487	1.1137406088
488	1.1131683341
489	1.1125973050
490	1.1120276406
491	1.1114594533
492	1.1108927475
493	1.1103274640
494	1.1097635461
495	1.1092008795
496	1.1086393176
497	1.1080787786
498	1.1075192197
499	1.1069605947
500	1.1064028493
501	1.1058459008
502	1.1052896178
503	1.1047338375
504	1.1041784196
505	1.1036233091
506	1.1030685324
507	1.1025141351
508	1.1019601983
509	1.1014068221
510	1.1008540391
511	1.1003018344
512	1.0997502178
513	1.0991992065
514	1.0986487906
515	1.0980989638
516	1.0975497027
517	1.0970009167
518	1.0964524511
519	1.0959041110
520	1.0953557047
521	1.0948070525
522	1.0942579994
523	1.0937084784
524	1.0931585051
525	1.0926081057
526	1.0920573184
527	1.0915062000
528	1.0909547689
529	1.0904030216
530	1.0898509795
531	1.0892986816
532	1.0887461714
533	1.0881934779
534	1.0876405979
535	1.0870874991
536	1.0865341401
537	1.0859804978
538	1.0854265832
539	1.0848724121
540	1.0843179989
541	1.0837633821
542	1.0832085819
543	1.0826535761
544	1.0820983262
545	1.0815427519
546	1.0809867014
547	1.0804299859
548	1.0798723997
549	1.0793136986
550	1.0787536508
551	1.0781921242
552	1.0776291112
553	1.0770646785
554	1.0764988973
555	1.0759318350
556	1.0753635674
557	1.0747941823
558	1.0742237933
559	1.0736525113
560	1.0730803904
561	1.0725074357
562	1.0719336076
563	1.0713587940
564	1.0707828394
565	1.0702055869
566	1.0696269132
567	1.0690467679
568	1.0684651593
569	1.0678821069
570	1.0672976306
571	1.0667117765
572	1.0661246197
573	1.0655362304
574	1.0649466553
575	1.0643559583
576	1.0637642308
577	1.0631715422
578	1.0625779409
579	1.0619834682
580	1.0613881352
581	1.0607919164
582	1.0601947482
583	1.0595965082
584	1.0589970207
585	1.0583960988
586	1.0577935602
587	1.0571892388
588	1.0565830248
589	1.0559749009
590	1.0553649401
591	1.0547532650
592	1.0541400204
593	1.0535253662
594	1.0529094535
595	1.0522923972
596	1.0516742645
597	1.0510550768
598	1.0504348281
599	1.0498134767
600	1.0491909334
601	1.0485671002
602	1.0479418863
603	1.0473151831
604	1.0466868660
605	1.0460568032
606	1.0454248535
607	1.0447908748
608	1.0441547464
609	1.0435163847
610	1.0428757387
611	1.0422327764
612	1.0415874777
613	1.0409398413
614	1.0402899240
615	1.0396378762
616	1.0389838988
617	1.0383281820
618	1.0376708883
619	1.0370121493
620	1.0363520643
621	1.0356906949
622	1.0350280571
623	1.0343641210
624	1.0336988175
625	1.0330320629
626	1.0323637871
627	1.0316939310
628	1.0310224356
629	1.0303492537
630	1.0296743663
631	1.0289977638
632	1.0283194193
633	1.0276393080
634	1.0269574464
635	1.0262739010
636	1.0255887599
637	1.0249021065
638	1.0242140062
639	1.0235245201
640	1.0228337126
641	1.0221416167
642	1.0214482365
643	1.0207535928
644	1.0200577186
645	1.0193606304
646	1.0186623220
647	1.0179627720
648	1.0172619560
649	1.0165598590
650	1.0158564734
651	1.0151517939
652	1.0144458152
653	1.0137385360
654	1.0130299381
655	1.0123199605
656	1.0116085402
657	1.0108956558
658	1.0101813153
659	1.0094655298
660	1.0087482988
661	1.0080296241
662	1.0073095069
663	1.0065878806
664	1.0058645938
665	1.0051394855
666	1.0044124350
667	1.0036833831
668	1.0029523550
669	1.0022194784
670	1.0014849731
671	1.0007490840
672	1.0000120098
673	0.9992738954
674	0.9985348591
675	0.9977949663
676	0.9970541793
677	0.9963123755
678	0.9955694155
679	0.9948251714
680	0.9940795206
681	0.9933323474
682	0.9925835187
683	0.9918328874
684	0.9910803344
685	0.9903257841
686	0.9895692380
687	0.9888107948
688	0.9880505751
689	0.9872886543
690	0.9865250750
691	0.9857598558
692	0.9849929729
693	0.9842243655
694	0.9834540020
695	0.9826819361
696	0.9819082685
697	0.9811330986
698	0.9803565293
699	0.9795786830
700	0.9787996848
701	0.9780196289
702	0.9772385874
703	0.9764566171
704	0.9756737079
705	0.9748897810
706	0.9741047471
707	0.9733185301
708	0.9725310808
709	0.9717423861
710	0.9709524823
711	0.9701614502
712	0.9693693435
713	0.9685761657
714	0.9677819285
715	0.9669866673
716	0.9661904118
717	0.9653931796
718	0.9645949841
719	0.9637958191
720	0.9629956216
721	0.9621942456
722	0.9613915017
723	0.9605872276
724	0.9597813146
725	0.9589736965
726	0.9581643832
727	0.9573534788
728	0.9565410901
729	0.9557272842
730	0.9549121139
731	0.9540955845
732	0.9532776489
733	0.9524582760
734	0.9516374765
735	0.9508152896
736	0.9499917789
737	0.9491670557
738	0.9483412901
739	0.9475146318
740	0.9466871514
741	0.9458588627
742	0.9450297218
743	0.9441996261
744	0.9433684811
745	0.9425362669
746	0.9417030052
747	0.9408686941
748	0.9400333476
