0	2.5912592505
1	2.6054142189
2	2.6318580591
3	2.6591372252
4	2.6853404578
5	2.7056830933
6	2.7201444036
7	2.7274581432
8	2.7292632517
9	2.7266334793
10	2.7219668438
11	2.7167665114
12	2.7130284155
13	2.7112996072
14	2.7122918909
15	2.7154422933
16	2.7201151347
17	2.7253557721
18	2.7299589526
19	2.7333898998
20	2.7348400025
21	2.7345813710
22	2.7325933882
23	2.7298068550
24	2.7266334390
25	2.7241325278
26	2.7225294715
27	2.7224220552
28	2.7235499096
29	2.7257779671
30	2.7285517763
31	2.7312330320
32	2.7334114962
33	2.7344682996
34	2.7344757594
35	2.7332099891
36	2.7312579059
37	2.7287507853
38	2.7265078708
39	2.7246870800
40	2.7239086655
41	2.7240791041
42	2.7252970741
43	2.7272031922
44	2.7293686326
45	2.7314115426
46	2.7327293287
47	2.7332870401
48	2.7327513503
49	2.7315758166
50	2.7297215213
51	2.7278333569
52	2.7259322424
53	2.7246223571
54	2.7239498921
55	2.7242278424
56	2.7252738565
57	2.7267844424
58	2.7284742886
59	2.7298510185
60	2.7309037895
61	2.7311174875
62	2.7306853163
63	2.7293363073
64	2.7276650480
65	2.7256703749
66	2.7239414571
67	2.7225801232
68	2.7220380812
69	2.7222859708
70	2.7230837906
71	2.7242815071
72	2.7255325039
73	2.7268665761
74	2.7275382071
75	2.7276070747
76	2.7268084085
77	2.7257623100
78	2.7242270463
79	2.7224802857
80	2.7205086498
81	2.7188891329
82	2.7180687210
83	2.7182564713
84	2.7192812850
85	2.7201642872
86	2.7208087825
87	2.7211285168
88	2.7217583020
89	2.7220307236
90	2.7219842181
91	2.7211750728
92	2.7196563112
93	2.7172087719
94	2.7146346305
95	2.7128323734
96	2.7119904648
97	2.7122496523
98	2.7131838416
99	2.7145219691
100	2.7151151447
101	2.7152869012
102	2.7148720807
103	2.7143195245
104	2.7135744522
105	2.7131368693
106	2.7125482745
107	2.7114436381
108	2.7098863712
109	2.7077465656
110	2.7054979933
111	2.7035481855
112	2.7028888062
113	2.7031786595
114	2.7047817006
115	2.7068114466
116	2.7086694319
117	2.7093966915
118	2.7088848746
119	2.7069095752
120	2.7038257805
121	2.7005769844
122	2.6977410344
123	2.6965397278
124	2.6971229265
125	2.6991652962
126	2.7004217164
127	2.6997082144
128	2.6967190820
129	2.6943493223
130	2.6954072274
131	2.6997999236
132	2.7031808843
133	2.7006800329
134	2.6924515967
135	2.6839737840
136	2.6818122204
137	2.6860543933
138	2.6925131100
139	2.6964802369
140	2.6975729631
141	2.6957635327
142	2.6901208492
143	2.6803467565
144	2.6707379911
145	2.6670010226
146	2.6704008854
147	2.6782155740
148	2.6872168510
149	2.6966926123
150	2.7033958248
151	2.7031280521
152	2.6943304706
153	2.6810424566
154	2.6666836442
155	2.6531830852
156	2.6432217560
157	2.6412692423
158	2.6487814487
159	2.6618750367
160	2.6773408261
161	2.6929370063
162	2.7053609485
163	2.7093958755
164	2.7044277922
165	2.6923352581
166	2.6747675315
167	2.6530877889
168	2.6325984339
169	2.6183756670
170	2.6113324271
171	2.6119058696
172	2.6213735443
173	2.6389275884
174	2.6592879480
175	2.6793811095
176	2.6967819806
177	2.7079950507
178	2.7095136560
179	2.7023084089
180	2.6876401572
181	2.6660602491
182	2.6410943220
183	2.6178793050
184	2.5989008592
185	2.5854453959
186	2.5814044932
187	2.5872540838
188	2.6008149724
189	2.6197457383
190	2.6428390517
191	2.6652874284
192	2.6830247903
193	2.6950240931
194	2.6996252522
