0	2.5912592505
1	2.5966209000
2	2.6069774464
3	2.6187273845
4	2.6315066266
5	2.6436715781
6	2.6551573406
7	2.6648902500
8	2.6730058588
9	2.6789646592
10	2.6830366059
11	2.6851389058
12	2.6856426151
13	2.6847559703
14	2.6829067698
15	2.6804202048
16	2.6776940882
17	2.6750524178
18	2.6727520014
19	2.6710614729
20	2.6700164229
21	2.6698104045
22	2.6702558378
23	2.6714590451
24	2.6730891836
25	2.6751588175
26	2.6773152224
27	2.6794901589
28	2.6814179375
29	2.6829877615
30	2.6840827973
31	2.6845985189
32	2.6845776442
33	2.6839559797
34	2.6829101810
35	2.6814206054
36	2.6797511373
37	2.6779064771
38	2.6761746391
39	2.6745547261
40	2.6732791964
41	2.6723202069
42	2.6717889144
43	2.6716541423
44	2.6719014380
45	2.6725370480
46	2.6734156909
47	2.6745424172
48	2.6756471955
49	2.6767557191
50	2.6776178027
51	2.6783133099
52	2.6786299551
53	2.6786156976
54	2.6781581898
55	2.6773528174
56	2.6762307543
57	2.6748297413
58	2.6732579747
59	2.6715496172
60	2.6699310022
61	2.6683586009
62	2.6670536131
63	2.6659362599
64	2.6652037006
65	2.6646846620
66	2.6645001028
67	2.6645957347
68	2.6650323102
69	2.6656623355
70	2.6662977923
71	2.6668915170
72	2.6672847362
73	2.6675723248
74	2.6675887363
75	2.6674680620
76	2.6669584739
77	2.6661339479
78	2.6648409598
79	2.6633087474
80	2.6616468350
81	2.6600284360
82	2.6584167099
83	2.6567489099
84	2.6551806767
85	2.6536266137
86	2.6522141439
87	2.6509231281
88	2.6501428423
89	2.6496882543
90	2.6496485451
91	2.6498777701
92	2.6503529735
93	2.6507237562
94	2.6509039623
95	2.6509108052
96	2.6505814517
97	2.6500270591
98	2.6492562540
99	2.6484765286
100	2.6474547899
101	2.6464276649
102	2.6451941763
103	2.6437826578
104	2.6420428929
105	2.6401269551
106	2.6379875487
107	2.6357272447
108	2.6336200945
109	2.6317096821
110	2.6302455847
111	2.6292172224
112	2.6288272943
113	2.6287508797
114	2.6291047847
115	2.6295405072
116	2.6299603998
117	2.6301359878
118	2.6300432307
119	2.6295289174
120	2.6285516933
121	2.6272634456
122	2.6256150033
123	2.6240981408
124	2.6228556877
125	2.6220343523
126	2.6210217095
127	2.6194686808
128	2.6171037122
129	2.6149990067
130	2.6143180639
131	2.6151230392
132	2.6158220886
133	2.6142017310
134	2.6098776619
135	2.6048108346
136	2.6019208490
137	2.6017576479
