0	2.5912592505
1	2.6061778116
2	2.6339795725
3	2.6624352053
4	2.6894676455
5	2.7100500870
6	2.7242318023
7	2.7308695794
8	2.7318474654
9	2.7284826893
10	2.7234060607
11	2.7182071065
12	2.7149269323
13	2.7139690663
14	2.7158805641
15	2.7198722039
16	2.7250971309
17	2.7304872002
18	2.7347857828
19	2.7375403050
20	2.7380989536
21	2.7369425328
22	2.7342587950
23	2.7311546988
24	2.7280996242
25	2.7261600799
26	2.7254133336
27	2.7262886697
28	2.7282990541
29	2.7311096039
30	2.7340432204
31	2.7364118695
32	2.7378769972
33	2.7379714824
34	2.7369767722
35	2.7348880265
36	2.7324832592
37	2.7299821884
38	2.7282320441
39	2.7272668947
40	2.7275476957
41	2.7287451275
42	2.7307417800
43	2.7330178049
44	2.7350571737
45	2.7365088601
46	2.7368853693
47	2.7363434550
48	2.7347754027
49	2.7328661916
50	2.7307388020
51	2.7291377087
52	2.7280116962
53	2.7278163135
54	2.7283442903
55	2.7296755464
56	2.7314341559
57	2.7331687571
58	2.7345314886
59	2.7350655738
60	2.7349448684
61	2.7339204573
62	2.7324522627
63	2.7304473566
64	2.7286488329
65	2.7271011537
66	2.7263555363
67	2.7262836810
68	2.7270634523
69	2.7284223216
70	2.7299216366
71	2.7312554589
72	2.7319987148
73	2.7322971682
74	2.7316421730
75	2.7303780774
76	2.7284963077
77	2.7268476088
78	2.7252413655
79	2.7239475474
80	2.7229717971
81	2.7229134317
82	2.7238676832
83	2.7253575129
84	2.7267865615
85	2.7273305977
86	2.7273162744
87	2.7268291304
88	2.7264709334
89	2.7255278056
90	2.7241391252
91	2.7221169598
92	2.7200127114
93	2.7180333396
94	2.7170366006
95	2.7174712042
96	2.7187981259
97	2.7204793405
98	2.7216976929
99	2.7222907858
100	2.7215628885
101	2.7203995567
102	2.7189881470
103	2.7178497369
104	2.7167113903
105	2.7158436489
106	2.7147095072
107	2.7131528753
108	2.7116269245
109	2.7103715903
110	2.7099583701
111	2.7104371721
112	2.7121251136
113	2.7138421622
114	2.7153322942
115	2.7155479316
116	2.7143587848
117	2.7116950982
118	2.7085105786
119	2.7054256183
120	2.7031370339
121	2.7022621403
122	2.7025771586
123	2.7043309625
124	2.7067610806
125	2.7091097398
126	2.7092211256
127	2.7064656227
128	2.7013878828
129	2.6977842291
130	2.6988436015
131	2.7042099174
132	2.7087561358
133	2.7067132522
134	2.6978422480
135	2.6879908276
136	2.6844212577
137	2.6877838349
138	2.6943172687
139	2.6994320134
140	2.7026387825
141	2.7034543009
142	2.7000737126
143	2.6912694463
144	2.6809815804
145	2.6750126403
146	2.6750085777
147	2.6790207344
148	2.6848161572
149	2.6926478904
150	2.6998067628
151	2.7019212400
152	2.6967227927
153	2.6874435086
154	2.6763818828
155	2.6643873658
156	2.6536749049
157	2.6489423822
158	2.6523494796
159	2.6610180575
160	2.6728369869
161	2.6864761984
162	2.6990115467
163	2.7048517885
164	2.7026418506
165	2.6932949223
166	2.6774399632
167	2.6557250487
168	2.6335105626
169	2.6164536228
170	2.6062420115
171	2.6042259560
172	2.6125090044
173	2.6306056932
174	2.6529239351
175	2.6757212175
176	2.6955909646
177	2.7079970029
178	2.7086597790
179	2.6984194833
180	2.6790312128
181	2.6520944944
182	2.6226388243
183	2.5974555141
184	2.5800171529
185	2.5716513213
186	2.5755720518
187	2.5906522763
188	2.6126418181
189	2.6373505438
190	2.6622666331
191	2.6820242231
192	2.6930777644
193	2.6958448618
194	2.6907833275
195	2.6789786824
196	2.6646265242
197	2.6517980486
198	2.6411300472
199	2.6348858384
200	2.6343053244
201	2.6380804050
202	2.6437793912
203	2.6507664482
204	2.6551697542
205	2.6538270894
206	2.6487401282
207	2.6427728096
208	2.6368926246
209	2.6314968574
210	2.6258105137
211	2.6184778898
212	2.6157036612
213	2.6241615437
214	2.6421059877
215	2.6598311154
216	2.6698450062
217	2.6711453152
218	2.6705996176
219	2.6750692070
220	2.6809578496
221	2.6809223587
222	2.6742085952
223	2.6646980305
224	2.6545634015
225	2.6468345653
226	2.6434389913
227	2.6462552431
228	2.6539722450
229	2.6597904972
230	2.6570616567
231	2.6488154365
232	2.6413326184
233	2.6353376938
234	2.6318638476
235	2.6331278522
236	2.6384297721
237	2.6430579414
238	2.6430696313
239	2.6376642438
240	2.6325165758
241	2.6307812189
242	2.6313522122
243	2.6360237849
244	2.6464546193
245	2.6574978844
246	2.6633354168
247	2.6645861288
248	2.6624909801
249	2.6585975178
250	2.6549613289
251	2.6547767487
252	2.6597433215
253	2.6674721108
254	2.6726796127
255	2.6747721811
256	2.6737441424
257	2.6672950611
258	2.6587209676
259	2.6534366272
260	2.6521789924
261	2.6536089792
262	2.6586496939
263	2.6656223284
264	2.6712876692
265	2.6722435292
266	2.6679177493
267	2.6595114382
268	2.6476917586
269	2.6355054892
270	2.6292593245
271	2.6302711984
272	2.6353705813
273	2.6450931834
274	2.6564692690
275	2.6638245181
276	2.6651997094
277	2.6617804262
278	2.6540405060
279	2.6449539147
280	2.6387545410
281	2.6380361540
282	2.6423912256
283	2.6495796881
284	2.6588400390
285	2.6669196290
286	2.6697515155
287	2.6681424302
288	2.6651067257
289	2.6601010905
290	2.6565188959
291	2.6579722341
292	2.6630551848
293	2.6705070143
294	2.6794323499
295	2.6866829211
296	2.6892372049
297	2.6867438625
298	2.6798779299
299	2.6708361367
300	2.6625090958
301	2.6591980167
302	2.6617927969
303	2.6688230586
304	2.6800122910
305	2.6928686841
306	2.7018571423
307	2.7054118041
308	2.7032878750
309	2.6936324260
310	2.6796575382
311	2.6653489350
312	2.6535606219
313	2.6479324351
314	2.6509274147
315	2.6610282543
316	2.6756464929
317	2.6913909235
318	2.7043072278
319	2.7105170249
320	2.7088199161
321	2.7007987789
322	2.6869714467
323	2.6706294982
324	2.6566111064
325	2.6466597384
326	2.6422876606
327	2.6465702397
328	2.6567604237
329	2.6699979176
330	2.6853282821
331	2.6990187527
332	2.7087291455
333	2.7136033629
334	2.7119193102
335	2.7035112760
336	2.6919100605
337	2.6814382708
338	2.6752800023
339	2.6727572496
340	2.6708137137
341	2.6660489827
342	2.6616422056
343	2.6654970763
344	2.6789035677
345	2.6959571130
346	2.7089132709
347	2.7129324743
348	2.7123447716
349	2.7162994906
350	2.7235859726
351	2.7265387254
352	2.7193652177
353	2.7026313207
354	2.6837651993
355	2.6687752808
356	2.6582736226
357	2.6535793926
358	2.6575282072
359	2.6690935177
360	2.6827658166
361	2.6932902493
362	2.7014324191
363	2.7104546793
364	2.7218392298
365	2.7310424849
366	2.7323324424
367	2.7261520411
368	2.7142520903
369	2.6961902102
370	2.6759568606
371	2.6609297764
372	2.6566133548
373	2.6644411744
374	2.6778117150
375	2.6912462864
376	2.7038949582
377	2.7126768299
378	2.7140263063
379	2.7098591470
380	2.7053045983
381	2.7038946959
382	2.7046783627
383	2.7055491870
384	2.7070454040
385	2.7093192386
386	2.7101984443
387	2.7080531515
388	2.7068002265
389	2.7087597163
390	2.7109604433
391	2.7115994995
392	2.7109298323
393	2.7076578614
394	2.7003665999
395	2.6884824893
396	2.6759937375
397	2.6693872064
398	2.6683098188
399	2.6724092342
400	2.6837322379
401	2.6996656800
402	2.7142086399
403	2.7233926215
404	2.7263697131
405	2.7241213632
406	2.7167531651
407	2.7067346004
408	2.6996346267
409	2.6977967650
410	2.6994605251
411	2.7032371219
412	2.7093677501
413	2.7140632486
414	2.7137729618
415	2.7097500381
416	2.7037719379
417	2.6962082632
418	2.6884636013
419	2.6832817440
420	2.6836057365
421	2.6875633812
422	2.6909431461
423	2.6949056491
424	2.6988712825
425	2.7009382226
426	2.7031316133
427	2.7065794130
428	2.7092543894
429	2.7100098305
430	2.7105964937
431	2.7138055363
432	2.7180630673
433	2.7199673570
434	2.7195339104
435	2.7170500619
436	2.7125153225
437	2.7081469635
438	2.7071478182
439	2.7084097497
440	2.7103206111
441	2.7132585370
442	2.7154191398
443	2.7143908425
444	2.7109378639
445	2.7071609896
446	2.7037514221
447	2.6995466895
448	2.6953629685
449	2.6946011889
450	2.6962527056
451	2.6999534851
452	2.7075038345
453	2.7166571794
454	2.7243092598
455	2.7291830614
456	2.7299029608
457	2.7260528436
458	2.7191965619
459	2.7129931531
460	2.7100620859
461	2.7103086328
462	2.7147239457
463	2.7225725565
464	2.7299596548
465	2.7342834575
466	2.7360649087
467	2.7348584867
468	2.7300128599
469	2.7232199904
470	2.7152265550
471	2.7063678558
472	2.6994034179
473	2.6971692620
474	2.7000110212
475	2.7063879436
476	2.7141113617
477	2.7217437436
478	2.7269840738
479	2.7293879681
480	2.7286549109
481	2.7216241207
482	2.7093857512
483	2.6971047893
484	2.6882919541
485	2.6855807341
486	2.6901126154
487	2.6999437772
488	2.7115898411
489	2.7218185108
490	2.7290393972
491	2.7312313703
492	2.7282056434
493	2.7227387335
494	2.7164935964
495	2.7096184730
496	2.7032006115
497	2.6984564944
498	2.6958492468
499	2.6970355924
500	2.7022005675
501	2.7092830054
502	2.7172936985
503	2.7249453955
504	2.7287592938
505	2.7267916069
506	2.7196132108
507	2.7091286444
508	2.6971390881
509	2.6861417881
510	2.6791050019
511	2.6762062919
512	2.6783548475
513	2.6857002971
514	2.6942937897
515	2.7024167769
516	2.7106312955
517	2.7170341516
518	2.7203527716
519	2.7210340106
520	2.7198651761
521	2.7167505933
522	2.7117598287
523	2.7059042690
524	2.6996184754
525	2.6943298006
526	2.6909281731
527	2.6887966151
528	2.6886500222
529	2.6920701230
530	2.6976165083
531	2.7037494319
532	2.7112134151
533	2.7187597877
534	2.7239345919
535	2.7260858220
536	2.7242887097
537	2.7181946776
538	2.7093166557
539	2.6986741224
540	2.6881370964
541	2.6800769376
542	2.6762900988
543	2.6767813339
544	2.6815782549
545	2.6916718465
546	2.7034176922
547	2.7122782177
548	2.7181515743
549	2.7206925973
550	2.7201423118
551	2.7176156621
552	2.7119531785
553	2.7033223490
554	2.6941543812
555	2.6882610491
556	2.6884616506
557	2.6938396977
558	2.6990682997
559	2.6995985209
560	2.6984367146
561	2.7008164419
562	2.7065959455
563	2.7121106973
564	2.7136789734
565	2.7088929880
566	2.7007789523
567	2.6948983809
568	2.6925964687
569	2.6934836457
570	2.6982028138
571	2.7054614138
572	2.7140273481
573	2.7224448104
574	2.7276795800
575	2.7303678261
576	2.7318015205
577	2.7295488730
578	2.7204995442
579	2.7062281791
580	2.6920766333
581	2.6817648776
582	2.6784294369
583	2.6835403274
584	2.6950948123
585	2.7115853364
586	2.7285001188
587	2.7397215950
588	2.7443051088
589	2.7433704455
590	2.7390510805
591	2.7331793054
592	2.7258083903
593	2.7181802454
594	2.7137547021
595	2.7135320617
596	2.7155963764
597	2.7205874591
