0	1.2500000087
1	1.2501983002
2	1.2503954197
3	1.2505914279
4	1.2507864092
5	1.2509804639
6	1.2511737011
7	1.2513662334
8	1.2515581707
9	1.2517496159
10	1.2519406614
11	1.2521313854
12	1.2523218507
13	1.2525121033
14	1.2527021725
15	1.2528920719
16	1.2530818008
17	1.2532713465
18	1.2534606867
19	1.2536497924
20	1.2538386306
21	1.2540271673
22	1.2542153698
23	1.2544032087
24	1.2545906597
25	1.2547777044
26	1.2549643314
27	1.2551505358
28	1.2553363188
29	1.2555216872
30	1.2557066517
31	1.2558912258
32	1.2560754242
33	1.2562592610
34	1.2564427484
35	1.2566258957
36	1.2568087076
37	1.2569911844
38	1.2571733208
39	1.2573551063
40	1.2575365255
41	1.2577175582
42	1.2578981811
43	1.2580783677
44	1.2582580905
45	1.2584373216
46	1.2586160341
47	1.2587942028
48	1.2589718052
49	1.2591488215
50	1.2593252359
51	1.2595010358
52	1.2596762124
53	1.2598507594
54	1.2600246729
55	1.2601979503
56	1.2603705901
57	1.2605425899
58	1.2607139463
59	1.2608846536
60	1.2610547039
61	1.2612240852
62	1.2613927819
63	1.2615607742
64	1.2617280396
65	1.2618945539
66	1.2620602913
67	1.2622252237
68	1.2623893181
69	1.2625525382
70	1.2627148469
71	1.2628762098
72	1.2630365961
73	1.2631959775
74	1.2633543293
75	1.2635116300
76	1.2636678596
77	1.2638229962
78	1.2639770178
79	1.2641299048
80	1.2642816406
81	1.2644322096
82	1.2645815959
83	1.2647297823
84	1.2648767502
85	1.2650224831
86	1.2651669681
87	1.2653101919
88	1.2654521315
89	1.2655927559
90	1.2657320315
91	1.2658699201
92	1.2660063726
93	1.2661413342
94	1.2662747538
95	1.2664065847
96	1.2665367805
97	1.2666652978
98	1.2667920997
99	1.2669171560
100	1.2670404385
101	1.2671619190
102	1.2672815735
103	1.2673993846
104	1.2675153366
105	1.2676294126
106	1.2677416029
107	1.2678519046
108	1.2679603094
109	1.2680668056
110	1.2681713836
111	1.2682740244
112	1.2683746919
113	1.2684733435
114	1.2685699299
115	1.2686643872
116	1.2687566468
117	1.2688466430
118	1.2689343076
119	1.2690195715
120	1.2691023725
121	1.2691826552
122	1.2692603700
123	1.2693354793
124	1.2694079610
125	1.2694778007
126	1.2695449809
127	1.2696094759
128	1.2696712529
129	1.2697302830
130	1.2697865660
131	1.2698401353
132	1.2698910205
133	1.2699392103
134	1.2699846496
135	1.2700272667
136	1.2700670229
137	1.2701039362
138	1.2701380425
139	1.2701693581
140	1.2701978810
141	1.2702235872
142	1.2702464181
143	1.2702662759
144	1.2702830305
145	1.2702965624
146	1.2703067975
147	1.2703136903
148	1.2703172088
149	1.2703173438
150	1.2703141010
151	1.2703074777
152	1.2702974427
153	1.2702839385
154	1.2702669053
155	1.2702462820
156	1.2702219993
157	1.2701940061
158	1.2701622852
159	1.2701268447
160	1.2700877085
161	1.2700449135
162	1.2699985090
163	1.2699485376
164	1.2698950112
165	1.2698379175
166	1.2697772215
167	1.2697128495
168	1.2696446986
169	1.2695726562
170	1.2694966075
171	1.2694164432
172	1.2693320739
173	1.2692434502
174	1.2691505633
175	1.2690534362
176	1.2689521344
177	1.2688467562
178	1.2687374078
179	1.2686241967
180	1.2685072218
181	1.2683865560
182	1.2682622352
183	1.2681342561
184	1.2680025825
185	1.2678671400
186	1.2677278250
187	1.2675845297
188	1.2674371396
189	1.2672855434
190	1.2671296596
191	1.2669694359
192	1.2668048535
193	1.2666359346
194	1.2664627340
195	1.2662853322
196	1.2661038302
197	1.2659183584
198	1.2657290686
199	1.2655361037
200	1.2653395867
201	1.2651396057
202	1.2649362121
203	1.2647294556
204	1.2645193769
205	1.2643059661
206	1.2640891399
