0	1.2500000087
1	1.2501982712
2	1.2503953065
3	1.2505911831
4	1.2507859957
5	1.2509798564
6	1.2511728867
7	1.2513652101
8	1.2515569465
9	1.2517482062
10	1.2519390858
11	1.2521296653
12	1.2523200060
13	1.2525101498
14	1.2527001200
15	1.2528899226
16	1.2530795488
17	1.2532689776
18	1.2534581795
19	1.2536471197
20	1.2538357614
21	1.2540240692
22	1.2542120111
23	1.2543995610
24	1.2545866998
25	1.2547734162
26	1.2549597066
27	1.2551455743
28	1.2553310288
29	1.2555160840
30	1.2557007561
31	1.2558850624
32	1.2560690190
33	1.2562526389
34	1.2564359313
35	1.2566188999
36	1.2568015425
37	1.2569838510
38	1.2571658114
39	1.2573474044
40	1.2575286067
41	1.2577093917
42	1.2578897310
43	1.2580695957
44	1.2582489580
45	1.2584277924
46	1.2586060764
47	1.2587837916
48	1.2589609233
49	1.2591374609
50	1.2593133977
51	1.2594887302
52	1.2596634573
53	1.2598375792
54	1.2600110959
55	1.2601840069
56	1.2603563097
57	1.2605279987
58	1.2606990647
59	1.2608694945
60	1.2610392707
61	1.2612083716
62	1.2613767712
63	1.2615444400
64	1.2617113469
65	1.2618774613
66	1.2620427532
67	1.2622071927
68	1.2623707480
69	1.2625333858
70	1.2626950753
71	1.2628557904
72	1.2630155102
73	1.2631742166
74	1.2633318950
75	1.2634885342
76	1.2636441245
77	1.2637986532
78	1.2639521040
79	1.2641044582
80	1.2642556963
81	1.2644057974
82	1.2645547390
83	1.2647024967
84	1.2648490441
85	1.2649943562
86	1.2651384118
87	1.2652811865
88	1.2654226454
89	1.2655627450
90	1.2657014427
91	1.2658386955
92	1.2659744544
93	1.2661086695
94	1.2662412994
95	1.2663723098
96	1.2665016671
97	1.2666293391
98	1.2667552987
99	1.2668795237
100	1.2670019935
101	1.2671226865
102	1.2672415858
103	1.2673586828
104	1.2674739706
105	1.2675874383
106	1.2676990799
107	1.2678088915
108	1.2679168570
109	1.2680229503
110	1.2681271425
111	1.2682293921
112	1.2683296389
113	1.2684278180
114	1.2685238632
115	1.2686177005
116	1.2687092585
117	1.2687984777
118	1.2688853036
119	1.2689696845
120	1.2690515770
121	1.2691309441
122	1.2692077512
123	1.2692819712
124	1.2693535896
125	1.2694225966
126	1.2694889749
127	1.2695526957
128	1.2696137230
129	1.2696720264
130	1.2697276080
131	1.2697805085
132	1.2698307639
133	1.2698783628
134	1.2699232430
135	1.2699653200
136	1.2700045387
137	1.2700408998
138	1.2700744198
139	1.2701050920
140	1.2701328887
141	1.2701577577
142	1.2701796132
143	1.2701983355
144	1.2702137854
145	1.2702258509
146	1.2702344817
147	1.2702396679
148	1.2702414221
149	1.2702397845
150	1.2702348089
151	1.2702265349
152	1.2702149629
153	1.2702000535
154	1.2701817514
155	1.2701599825
156	1.2701346501
157	1.2701056663
158	1.2700729725
159	1.2700365339
160	1.2699963369
161	1.2699523918
162	1.2699047330
163	1.2698533991
164	1.2697984077
165	1.2697397606
166	1.2696774406
167	1.2696113908
168	1.2695415245
169	1.2694677446
170	1.2693899494
171	1.2693080397
172	1.2692219357
173	1.2691315977
174	1.2690370225
175	1.2689382359
176	1.2688353054
177	1.2687283291
178	1.2686174086
179	1.2685026461
180	1.2683841361
181	1.2682619464
182	1.2681361089
183	1.2680066202
184	1.2678734474
185	1.2677365185
186	1.2675957310
187	1.2674509769
188	1.2673021362
189	1.2671490848
190	1.2669917239
191	1.2668299796
192	1.2666638057
193	1.2664931974
194	1.2663181904
195	1.2661388556
196	1.2659552975
197	1.2657676635
198	1.2655761312
199	1.2653808717
200	1.2651820452
201	1.2649797923
202	1.2647742252
203	1.2645654447
204	1.2643535120
205	1.2641383997
206	1.2639199911
207	1.2636981203
208	1.2634726319
209	1.2632433975
210	1.2630102840
211	1.2627731146
212	1.2625316642
213	1.2622857323
214	1.2620351976
215	1.2617800090
216	1.2615201940
217	1.2612558610
218	1.2609871868
219	1.2607143951
220	1.2604377039
221	1.2601573087
222	1.2598734071
223	1.2595862161
224	1.2592959592
225	1.2590028362
226	1.2587070291
227	1.2584086929
228	1.2581079115
229	1.2578046858
230	1.2574989363
231	1.2571905285
232	1.2568792956
233	1.2565650314
234	1.2562475181
235	1.2559265505
236	1.2556019197
237	1.2552734039
238	1.2549407784
239	1.2546038452
240	1.2542624405
241	1.2539164353
242	1.2535657677
243	1.2532104591
244	1.2528506184
245	1.2524864285
246	1.2521181319
247	1.2517460335
248	1.2513704527
249	1.2509916812
250	1.2506099849
251	1.2502255894
252	1.2498386712
253	1.2494493569
254	1.2490577342
255	1.2486638624
256	1.2482677639
257	1.2478694406
258	1.2474688891
259	1.2470660974
260	1.2466610305
261	1.2462536104
262	1.2458437231
263	1.2454312177
264	1.2450159397
265	1.2445977953
266	1.2441767349
267	1.2437527018
268	1.2433255989
269	1.2428953088
270	1.2424617802
271	1.2420250897
272	1.2415854121
273	1.2411428910
274	1.2406975253
275	1.2402492084
276	1.2397978585
277	1.2393434992
278	1.2388862056
279	1.2384260164
280	1.2379629162
281	1.2374968605
282	1.2370278198
283	1.2365557661
284	1.2360806473
285	1.2356024555
286	1.2351212880
287	1.2346373101
288	1.2341506447
289	1.2336613201
290	1.2331693266
291	1.2326746528
292	1.2321772791
293	1.2316771808
294	1.2311743828
295	1.2306690137
296	1.2301612691
297	1.2296513345
298	1.2291393497
299	1.2286254454
300	1.2281097501
301	1.2275923293
302	1.2270732061
303	1.2265524398
304	1.2260301419
305	1.2255064215
306	1.2249813397
307	1.2244549415
308	1.2239272510
309	1.2233982115
310	1.2228676716
311	1.2223354405
312	1.2218013563
313	1.2212652824
314	1.2207270980
315	1.2201867501
316	1.2196442779
317	1.2190997564
318	1.2185532408
319	1.2180047948
320	1.2174544889
321	1.2169023416
322	1.2163483315
323	1.2157924499
324	1.2152347270
325	1.2146752072
326	1.2141139562
327	1.2135511037
328	1.2129868082
329	1.2124211924
330	1.2118543355
331	1.2112863016
332	1.2107171163
333	1.2101467062
334	1.2095749304
335	1.2090016382
336	1.2084266639
337	1.2078498323
338	1.2072710183
339	1.2066901660
340	1.2061072190
341	1.2055221117
342	1.2049348168
343	1.2043453394
344	1.2037536990
345	1.2031599366
346	1.2025641379
347	1.2019664075
348	1.2013668616
349	1.2007656765
350	1.2001630887
351	1.1995593610
352	1.1989547867
353	1.1983497098
354	1.1977444657
355	1.1971392919
356	1.1965343431
357	1.1959297010
358	1.1953253266
359	1.1947210680
360	1.1941167317
361	1.1935121048
362	1.1929069382
363	1.1923010056
364	1.1916941407
365	1.1910862094
366	1.1904771239
367	1.1898668783
368	1.1892555390
369	1.1886431962
370	1.1880299761
371	1.1874160499
372	1.1868015658
373	1.1861866281
374	1.1855713230
375	1.1849557074
376	1.1843397834
377	1.1837235360
378	1.1831069728
379	1.1824900985
380	1.1818729369
381	1.1812555632
382	1.1806380713
383	1.1800205538
384	1.1794031297
385	1.1787859220
386	1.1781689964
387	1.1775523901
388	1.1769361352
389	1.1763202281
390	1.1757046530
391	1.1750894188
392	1.1744745292
393	1.1738599360
394	1.1732455888
395	1.1726314939
396	1.1720177028
397	1.1714043121
398	1.1707914111
399	1.1701789904
400	1.1695669570
401	1.1689552580
402	1.1683439391
403	1.1677330799
404	1.1671227126
405	1.1665127291
406	1.1659028768
407	1.1652929184
408	1.1646827420
409	1.1640723022
410	1.1634615447
411	1.1628504187
412	1.1622388886
413	1.1616269599
414	1.1610147066
415	1.1604022290
416	1.1597896525
417	1.1591771892
418	1.1585651172
419	1.1579536519
420	1.1573428793
421	1.1567327970
422	1.1561233414
423	1.1555144183
424	1.1549059079
425	1.1542976544
426	1.1536895301
427	1.1530814969
428	1.1524735525
429	1.1518656601
430	1.1512578041
431	1.1506500417
432	1.1500424753
433	1.1494352451
434	1.1488285148
435	1.1482224708
436	1.1476173447
437	1.1470133623
438	1.1464106409
439	1.1458092209
440	1.1452091544
441	1.1446104573
442	1.1440130793
443	1.1434169651
444	1.1428220935
445	1.1422284663
446	1.1416360709
447	1.1410448558
448	1.1404547442
449	1.1398656703
450	1.1392775365
451	1.1386901807
452	1.1381034640
453	1.1375173117
454	1.1369316754
455	1.1363465331
456	1.1357619180
457	1.1351778956
458	1.1345945188
459	1.1340117991
460	1.1334297018
461	1.1328482057
462	1.1322673058
463	1.1316869495
464	1.1311070751
465	1.1305276864
466	1.1299488318
467	1.1293705807
468	1.1287930584
469	1.1282164135
470	1.1276407610
471	1.1270661836
472	1.1264927485
473	1.1259205283
474	1.1253495727
475	1.1247798639
476	1.1242113543
477	1.1236440303
478	1.1230778721
479	1.1225127899
480	1.1219486577
481	1.1213853261
482	1.1208226199
483	1.1202603867
484	1.1196985185
485	1.1191369353
486	1.1185755734
487	1.1180144043
488	1.1174534693
489	1.1168928892
490	1.1163328113
491	1.1157734016
492	1.1152148997
493	1.1146575559
494	1.1141015369
495	1.1135469397
496	1.1129938180
497	1.1124421619
498	1.1118919176
499	1.1113430231
500	1.1107954113
501	1.1102490185
502	1.1097037705
503	1.1091595798
504	1.1086163558
505	1.1080739818
506	1.1075323359
507	1.1069913416
508	1.1064509543
509	1.1059111284
510	1.1053718528
511	1.1048331494
512	1.1042950072
513	1.1037573865
514	1.1032202457
515	1.1026835421
516	1.1021472263
517	1.1016112516
518	1.1010756000
519	1.1005402772
520	1.1000052683
521	1.0994705266
522	1.0989360018
523	1.0984016159
524	1.0978672569
525	1.0973328331
526	1.0967982695
527	1.0962634932
528	1.0957284594
529	1.0951931511
530	1.0946575582
531	1.0941216849
532	1.0935855442
533	1.0930491324
534	1.0925124193
535	1.0919753554
536	1.0914379062
537	1.0909000597
538	1.0903618171
539	1.0898232144
540	1.0892843062
541	1.0887451139
542	1.0882056269
543	1.0876658374
544	1.0871257370
545	1.0865853211
546	1.0860446019
547	1.0855035761
548	1.0849622045
549	1.0844204235
550	1.0838781652
551	1.0833353587
552	1.0827919175
553	1.0822477421
554	1.0817027312
555	1.0811567685
556	1.0806097199
557	1.0800614585
558	1.0795118711
559	1.0789608789
560	1.0784084705
561	1.0778546782
562	1.0772995467
563	1.0767431355
564	1.0761855034
565	1.0756266906
566	1.0750667216
567	1.0745056034
568	1.0739433314
569	1.0733799021
570	1.0728153153
571	1.0722495661
572	1.0716826266
573	1.0711144654
574	1.0705450755
575	1.0699744539
576	1.0694025974
577	1.0688295367
578	1.0682553355
579	1.0676800574
580	1.0671037621
581	1.0665264971
582	1.0659482822
583	1.0653691202
584	1.0647889963
585	1.0642078694
586	1.0636256803
587	1.0630423645
