0	2.5912592505
1	2.6039377601
2	2.6277384649
3	2.6526688989
4	2.6771288420
5	2.6968248961
6	2.7116394250
7	2.7201341470
8	2.7235235055
9	2.7224375318
10	2.7188210667
11	2.7139534787
12	2.7096671097
13	2.7066940371
14	2.7059768758
15	2.7073535631
16	2.7105956149
17	2.7150316667
18	2.7196691160
19	2.7239355047
20	2.7268529774
21	2.7283701006
22	2.7280834772
23	2.7265403751
24	2.7239100817
25	2.7210811781
26	2.7183889627
27	2.7166039077
28	2.7158351897
29	2.7163311232
30	2.7178808641
31	2.7201246077
32	2.7227233884
33	2.7249949811
34	2.7267622862
35	2.7274511762
36	2.7272451986
37	2.7259383532
38	2.7240691547
39	2.7217524194
40	2.7196536653
41	2.7179635429
42	2.7171201815
43	2.7171596720
44	2.7180294620
45	2.7195834541
46	2.7213496754
47	2.7232094870
48	2.7245945099
49	2.7255614631
50	2.7256378747
51	2.7250460826
52	2.7235923943
53	2.7217754815
54	2.7197690672
55	2.7180721837
56	2.7168416636
57	2.7162188103
58	2.7163510874
59	2.7170820183
60	2.7184599567
61	2.7198929594
62	2.7213621437
63	2.7223014490
64	2.7228291411
65	2.7224872668
66	2.7215139648
67	2.7199467547
68	2.7182359396
69	2.7165095928
70	2.7148765694
71	2.7136727575
72	2.7130207737
73	2.7132327931
74	2.7138310168
75	2.7149099695
76	2.7159289755
77	2.7170241315
78	2.7177317967
79	2.7181818329
80	2.7179327389
81	2.7167779521
82	2.7147999875
83	2.7126463649
84	2.7110677191
85	2.7098257068
86	2.7088968094
87	2.7079716644
88	2.7076065309
89	2.7075218632
90	2.7081552081
91	2.7092861946
92	2.7108217508
93	2.7118779332
94	2.7120286768
95	2.7111984482
96	2.7093988348
97	2.7072031371
98	2.7049962131
99	2.7035141897
100	2.7024006584
101	2.7019066327
102	2.7014629301
103	2.7011311293
104	2.7005792182
105	2.7002614238
106	2.7002387707
107	2.7006263300
108	2.7014668877
109	2.7022560415
110	2.7027095562
111	2.7021255920
112	2.7006592593
113	2.6979997083
114	2.6950418227
115	2.6920982269
116	2.6900997811
117	2.6892726590
118	2.6898606011
119	2.6913430576
120	2.6930125665
121	2.6942778672
122	2.6944587595
123	2.6940495869
124	2.6931433448
125	2.6921731927
126	2.6902381446
127	2.6871862064
128	2.6833009204
129	2.6812854670
130	2.6832040181
131	2.6883182298
132	2.6921504897
133	2.6898072656
134	2.6813000589
135	2.6719509690
136	2.6684198999
137	2.6716378690
138	2.6784773086
139	2.6846728496
140	2.6892446045
141	2.6911348833
142	2.6882711801
143	2.6793572393
144	2.6678289460
145	2.6592687802
146	2.6560385393
147	2.6573720317
148	2.6619949591
149	2.6703985262
150	2.6799182236
151	2.6860749953
152	2.6858226275
153	2.6807492896
154	2.6720874620
155	2.6602654333
156	2.6473766805
157	2.6382516651
158	2.6358849425
159	2.6389467834
160	2.6467477216
161	2.6587851033
162	2.6725954867
163	2.6828148225
164	2.6871921282
