0	2.5912592505
1	2.6069579199
2	2.6361406076
3	2.6657716974
4	2.6936019129
5	2.7143665965
6	2.7282014378
7	2.7341126386
8	2.7342514823
9	2.7301903887
10	2.7247929424
11	2.7197124602
12	2.7170057214
13	2.7168973391
14	2.7197383480
15	2.7245029929
16	2.7301387952
17	2.7354932529
18	2.7393049454
19	2.7412489495
20	2.7408741215
21	2.7388904043
22	2.7356859880
23	2.7325142575
24	2.7298427760
25	2.7286826827
26	2.7289053662
27	2.7307310870
28	2.7334452821
29	2.7365411880
30	2.7392807986
31	2.7410093123
32	2.7415354249
33	2.7406088889
34	2.7387453691
35	2.7361398931
36	2.7337069850
37	2.7316596473
38	2.7307739756
39	2.7308696760
40	2.7321866341
41	2.7341544886
42	2.7364792060
43	2.7385709156
44	2.7399483769
45	2.7404094124
46	2.7396854719
47	2.7381729603
48	2.7359744796
49	2.7339337786
50	2.7322060800
51	2.7314964644
52	2.7315492224
53	2.7325710912
54	2.7340632692
55	2.7358947475
56	2.7376015836
57	2.7387517745
58	2.7391114208
59	2.7384122630
60	2.7370960241
61	2.7352021897
62	2.7334143745
63	2.7316795707
64	2.7306904301
65	2.7303235973
66	2.7309360631
67	2.7320937127
68	2.7336794927
69	2.7352523744
70	2.7363587429
71	2.7367751849
72	2.7362200020
73	2.7351127098
74	2.7332962232
75	2.7314080306
76	2.7295222939
77	2.7284677838
78	2.7279068456
79	2.7279652178
80	2.7284683285
81	2.7297763682
82	2.7315433016
83	2.7328427039
84	2.7331408879
85	2.7322360035
86	2.7310232486
87	2.7296080511
88	2.7284277492
89	2.7268212777
90	2.7251955497
91	2.7235689526
92	2.7227062895
93	2.7227490468
94	2.7239735468
95	2.7259706082
96	2.7276470957
97	2.7284279195
98	2.7278370930
99	2.7264120230
100	2.7241907388
101	2.7223842212
102	2.7209937148
103	2.7202446115
104	2.7195328022
105	2.7189683330
106	2.7181805618
107	2.7173898307
108	2.7171879049
109	2.7176193604
110	2.7188163619
111	2.7201099608
112	2.7212187307
113	2.7208918914
114	2.7193771842
115	2.7164714389
116	2.7131541394
117	2.7101766322
118	2.7086401178
119	2.7086497219
120	2.7099587103
121	2.7119837316
122	2.7135827255
123	2.7148033544
124	2.7151961847
125	2.7147793369
126	2.7123990376
127	2.7081819870
128	2.7029483502
129	2.7004738099
130	2.7033652796
131	2.7103151424
132	2.7153979847
133	2.7125494900
134	2.7019793398
135	2.6907016993
136	2.6870597225
137	2.6919088063
138	2.7009905084
139	2.7087251277
140	2.7135460118
141	2.7141630942
142	2.7084579768
143	2.6955522238
144	2.6806666172
145	2.6712256926
146	2.6700542044
147	2.6756734663
148	2.6855517522
149	2.6988897651
150	2.7112923527
151	2.7166331978
152	2.7114387931
153	2.6988253880
154	2.6818956623
155	2.6629818772
156	2.6462109912
157	2.6381759815
158	2.6420545461
159	2.6547545869
160	2.6730287192
161	2.6937376270
162	2.7118260794
163	2.7198785962
164	2.7157736892
165	2.7008227747
166	2.6771038530
167	2.6473674699
168	2.6193397144
169	2.6005373094
170	2.5932916442
171	2.5983001517
172	2.6160870735
173	2.6438181096
174	2.6732532921
175	2.6988058357
176	2.7163778181
177	2.7220309907
178	2.7134104998
179	2.6940623832
180	2.6682512687
181	2.6393417581
182	2.6129677032
183	2.5953425404
184	2.5882132503
185	2.5904587372
186	2.6030056327
187	2.6228821108
188	2.6448029195
189	2.6647689813
190	2.6816297074
191	2.6920585209
192	2.6948849355
193	2.6925214374
194	2.6863853749
195	2.6773314079
196	2.6685249121
197	2.6623735528
198	2.6575608983
199	2.6549214922
200	2.6549029334
201	2.6560485421
202	2.6565095915
203	2.6569292708
204	2.6552807250
205	2.6505102303
206	2.6457517714
207	2.6429891313
208	2.6406723820
209	2.6373412824
210	2.6329459555
211	2.6282274633
212	2.6296643805
213	2.6405027066
214	2.6547230091
215	2.6630864282
216	2.6646317725
217	2.6649398824
218	2.6708674710
219	2.6828208237
220	2.6912088864
221	2.6886838239
222	2.6786122751
223	2.6676709896
224	2.6579299355
225	2.6517533645
226	2.6502378091
227	2.6530906917
228	2.6569804584
229	2.6568038217
230	2.6512383602
231	2.6471566968
232	2.6491054373
233	2.6529200840
234	2.6557763409
235	2.6573342308
236	2.6552541228
237	2.6465386620
238	2.6334692253
239	2.6215913449
240	2.6182992415
241	2.6244814517
242	2.6360351649
243	2.6513369800
244	2.6678305555
245	2.6782103386
246	2.6791350712
247	2.6753923855
248	2.6699835403
249	2.6645954888
250	2.6614043599
251	2.6622759704
252	2.6659700666
253	2.6691049830
254	2.6688132034
255	2.6676037637
256	2.6671923666
257	2.6663759228
258	2.6683036429
259	2.6748415968
260	2.6812807787
261	2.6829413266
262	2.6800454845
263	2.6719165656
264	2.6595694771
265	2.6463390546
266	2.6366090512
267	2.6328913193
268	2.6349738827
269	2.6426165100
