0	1.2500000087
1	1.2501983587
2	1.2503956480
3	1.2505919237
4	1.2507872515
5	1.2509817098
6	1.2511753854
7	1.2513683686
8	1.2515607502
9	1.2517526172
10	1.2519440505
11	1.2521351225
12	1.2523258946
13	1.2525164171
14	1.2527067273
15	1.2528968506
16	1.2530868003
17	1.2532765788
18	1.2534661789
19	1.2536555851
20	1.2538447759
21	1.2540337255
22	1.2542224052
23	1.2544107862
24	1.2545988400
25	1.2547865409
26	1.2549738664
27	1.2551607983
28	1.2553473232
29	1.2555334325
30	1.2557191224
31	1.2559043936
32	1.2560892500
33	1.2562736989
34	1.2564577491
35	1.2566414103
36	1.2568246922
37	1.2570076031
38	1.2571901494
39	1.2573723345
40	1.2575541584
41	1.2577356172
42	1.2579167027
43	1.2580974030
44	1.2582777022
45	1.2584575811
46	1.2586370178
47	1.2588159881
48	1.2589944659
49	1.2591724248
50	1.2593498384
51	1.2595266809
52	1.2597029279
53	1.2598785568
54	1.2600535474
55	1.2602278819
56	1.2604015450
57	1.2605745237
58	1.2607468076
59	1.2609183878
60	1.2610892572
61	1.2612594092
62	1.2614288371
63	1.2615975339
64	1.2617654921
65	1.2619327038
66	1.2620991606
67	1.2622648512
68	1.2624297591
69	1.2625938624
70	1.2627571358
71	1.2629195521
72	1.2630810831
73	1.2632416991
74	1.2634013707
75	1.2635600686
76	1.2637177602
77	1.2638744075
78	1.2640299688
79	1.2641844048
80	1.2643376811
81	1.2644897676
82	1.2646406363
83	1.2647902610
84	1.2649386162
85	1.2650856787
86	1.2652314305
87	1.2653758563
88	1.2655189390
89	1.2656606604
90	1.2658010057
91	1.2659399594
92	1.2660774980
93	1.2662135918
94	1.2663482095
95	1.2664813175
96	1.2666128766
97	1.2667428456
98	1.2668711860
99	1.2669978627
100	1.2671228419
101	1.2672460903
102	1.2673675773
103	1.2674872759
104	1.2676051572
105	1.2677211883
106	1.2678353381
107	1.2679475773
108	1.2680578710
109	1.2681661831
110	1.2682724825
111	1.2683767362
112	1.2684789063
113	1.2685789594
114	1.2686768644
115	1.2687725854
116	1.2688660874
117	1.2689573375
118	1.2690462971
119	1.2691329218
120	1.2692171669
121	1.2692989851
122	1.2693783267
123	1.2694551468
124	1.2695294081
125	1.2696010780
126	1.2696701243
127	1.2697365117
128	1.2698002024
129	1.2698611654
130	1.2699193970
131	1.2699749236
132	1.2700277691
133	1.2700779232
134	1.2701253359
135	1.2701699404
136	1.2702116970
137	1.2702506117
138	1.2702867001
139	1.2703199596
140	1.2703503748
141	1.2703779192
142	1.2704025496
143	1.2704241998
144	1.2704427812
145	1.2704582164
146	1.2704704680
147	1.2704795190
148	1.2704853603
149	1.2704879989
150	1.2704874489
151	1.2704837098
152	1.2704767476
153	1.2704664945
154	1.2704528694
155	1.2704357798
156	1.2704151187
157	1.2703907907
158	1.2703627330
159	1.2703309098
160	1.2702953060
161	1.2702559291
162	1.2702128101
163	1.2701659851
164	1.2701154737
165	1.2700612855
166	1.2700034197
167	1.2699418486
168	1.2698765216
169	1.2698073806
170	1.2697343633
171	1.2696574045
172	1.2695764434
173	1.2694914412
174	1.2694023794
175	1.2693092503
176	1.2692120698
177	1.2691108758
178	1.2690057110
179	1.2688966220
180	1.2687836587
181	1.2686668626
182	1.2685462578
183	1.2684218491
184	1.2682936272
185	1.2681615597
186	1.2680255927
187	1.2678856682
188	1.2677417197
189	1.2675936757
190	1.2674414787
191	1.2672850882
192	1.2671244854
193	1.2669596809
194	1.2667907114
195	1.2666176344
196	1.2664405169
197	1.2662594450
198	1.2660745298
199	1.2658858916
200	1.2656936492
201	1.2654978909
202	1.2652986500
203	1.2650959346
204	1.2648897552
205	1.2646801288
206	1.2644670566
207	1.2642504830
208	1.2640302942
209	1.2638063570
210	1.2635785649
211	1.2633468508
212	1.2631111558
213	1.2628714216
214	1.2626275981
215	1.2623796428
216	1.2621275300
217	1.2618712439
218	1.2616107937
219	1.2613462501
220	1.2610777366
221	1.2608054006
222	1.2605293916
223	1.2602498544
224	1.2599669315
225	1.2596807443
226	1.2593913955
227	1.2590989848
228	1.2588036183
229	1.2585054106
230	1.2582044534
231	1.2579008036
232	1.2575944890
233	1.2572854792
234	1.2569736807
235	1.2566589536
236	1.2563411274
237	1.2560200182
238	1.2556954317
239	1.2553671820
240	1.2550351134
241	1.2546991012
242	1.2543590483
243	1.2540148810
244	1.2536665602
245	1.2533140713
246	1.2529574084
247	1.2525966029
248	1.2522317296
249	1.2518628966
250	1.2514902505
251	1.2511139711
252	1.2507342727
253	1.2503513881
254	1.2499655511
255	1.2495769933
256	1.2491859257
257	1.2487925199
258	1.2483968993
259	1.2479991511
260	1.2475993365
261	1.2471974884
262	1.2467936277
263	1.2463877437
264	1.2459797636
265	1.2455695785
266	1.2451570859
267	1.2447422276
268	1.2443249673
269	1.2439052128
270	1.2434827695
271	1.2430573643
272	1.2426287564
273	1.2421968304
274	1.2417615654
275	1.2413229305
276	1.2408808294
277	1.2404351541
278	1.2399858516
279	1.2395329415
280	1.2390765014
281	1.2386166398
282	1.2381535185
283	1.2376873516
284	1.2372183272
285	1.2367465393
286	1.2362720003
287	1.2357947269
288	1.2353147776
289	1.2348322148
290	1.2343470988
291	1.2338595157
292	1.2333695837
293	1.2328774022
294	1.2323830035
295	1.2318863763
296	1.2313875210
297	1.2308864715
298	1.2303832603
299	1.2298779214
300	1.2293705408
301	1.2288612337
302	1.2283500800
303	1.2278371000
304	1.2273222930
305	1.2268056597
306	1.2262871675
307	1.2257667665
308	1.2252444465
309	1.2247202597
310	1.2241942911
311	1.2236666219
312	1.2231373480
313	1.2226065774
314	1.2220743736
315	1.2215407251
316	1.2210055852
317	1.2204689081
318	1.2199306152
319	1.2193906048
320	1.2188488114
321	1.2183052147
322	1.2177598053
323	1.2172125679
324	1.2166635129
325	1.2161126599
326	1.2155599888
327	1.2150054556
328	1.2144490281
329	1.2138906847
330	1.2133303879
331	1.2127681070
332	1.2122038721
333	1.2116377578
334	1.2110698508
335	1.2105002605
336	1.2099291137
337	1.2093564907
338	1.2087824027
339	1.2082068472
340	1.2076298068
341	1.2070512112
342	1.2064709511
343	1.2058889183
344	1.2053050197
345	1.2047191713
346	1.2041313429
347	1.2035415789
348	1.2029499637
349	1.2023566156
350	1.2017616967
351	1.2011653875
352	1.2005678295
353	1.1999691325
354	1.1993694126
355	1.1987687640
356	1.1981672446
357	1.1975649166
358	1.1969618619
359	1.1963581483
360	1.1957538407
361	1.1951490356
362	1.1945438243
363	1.1939382833
364	1.1933325047
365	1.1927265846
366	1.1921205800
367	1.1915145048
368	1.1909083628
369	1.1903021147
370	1.1896956549
371	1.1890888568
372	1.1884815940
373	1.1878737328
374	1.1872651479
375	1.1866557666
376	1.1860455609
377	1.1854345293
378	1.1848227210
379	1.1842102180
380	1.1835971016
381	1.1829834641
382	1.1823694108
383	1.1817550230
384	1.1811403695
385	1.1805255516
386	1.1799106726
387	1.1792958227
388	1.1786811046
389	1.1780666219
390	1.1774524548
391	1.1768386931
392	1.1762254820
393	1.1756129707
394	1.1750012592
395	1.1743904018
396	1.1737804039
397	1.1731712638
398	1.1725630374
399	1.1719558157
400	1.1713495989
401	1.1707442325
402	1.1701394635
403	1.1695350151
404	1.1689306776
405	1.1683263359
406	1.1677218709
407	1.1671170961
408	1.1665118257
409	1.1659059489
410	1.1652994249
411	1.1646922893
412	1.1640846491
413	1.1634766626
414	1.1628685468
415	1.1622605337
416	1.1616527770
417	1.1610453335
418	1.1604382538
419	1.1598316217
420	1.1592255120
421	1.1586199715
422	1.1580150075
423	1.1574105998
424	1.1568067157
425	1.1562032755
426	1.1556001289
427	1.1549971301
428	1.1543942238
429	1.1537914082
430	1.1531886988
431	1.1525861518
432	1.1519838592
433	1.1513819319
434	1.1507804750
435	1.1501795567
436	1.1495792356
437	1.1489796360
438	1.1483809141
439	1.1477831860
440	1.1471865700
441	1.1465912075
442	1.1459972031
443	1.1454045812
444	1.1448133040
445	1.1442233067
446	1.1436345202
447	1.1430468700
448	1.1424602596
449	1.1418746268
450	1.1412899824
451	1.1407063475
452	1.1401237236
453	1.1395421259
454	1.1389615763
455	1.1383820546
456	1.1378035070
457	1.1372258779
458	1.1366491229
459	1.1360732054
460	1.1354980506
461	1.1349235594
462	1.1343496799
463	1.1337763953
464	1.1332036687
465	1.1326314632
466	1.1320597542
467	1.1314884865
468	1.1309176097
469	1.1303471448
470	1.1297771884
471	1.1292078729
472	1.1286393165
473	1.1280716285
474	1.1275049486
475	1.1269394348
476	1.1263752095
477	1.1258123610
478	1.1252509489
479	1.1246909526
480	1.1241322865
481	1.1235748520
482	1.1230185395
483	1.1224632228
484	1.1219087846
485	1.1213551394
486	1.1208022270
487	1.1202499901
488	1.1196983588
489	1.1191472932
490	1.1185967939
491	1.1180468458
492	1.1174974347
493	1.1169485907
494	1.1164003570
495	1.1158527701
496	1.1153058987
497	1.1147598407
498	1.1142147007
499	1.1136705977
500	1.1131276573
501	1.1125860003
502	1.1120457158
503	1.1115068444
504	1.1109694053
505	1.1104333931
506	1.1098987466
507	1.1093653702
508	1.1088331784
509	1.1083020666
510	1.1077718987
511	1.1072425485
512	1.1067138973
513	1.1061858228
514	1.1056582112
515	1.1051309689
516	1.1046040169
517	1.1040772786
518	1.1035506814
519	1.1030241756
520	1.1024977261
521	1.1019712835
522	1.1014448159
523	1.1009183217
524	1.1003917919
525	1.0998652308
526	1.0993386843
527	1.0988122005
528	1.0982858006
529	1.0977594869
530	1.0972332324
531	1.0967069825
532	1.0961806716
533	1.0956542250
534	1.0951275614
535	1.0946005912
536	1.0940732392
537	1.0935454715
538	1.0930172798
539	1.0924886634
540	1.0919596365
541	1.0914302205
542	1.0909004340
543	1.0903703185
544	1.0898399259
545	1.0893092792
546	1.0887783801
547	1.0882472299
548	1.0877158290
549	1.0871841600
550	1.0866521810
551	1.0861198306
552	1.0855870259
553	1.0850536559
554	1.0845195954
555	1.0839847158
556	1.0834488852
557	1.0829120049
558	1.0823740255
559	1.0818349129
560	1.0812946421
561	1.0807532029
562	1.0802105839
563	1.0796667685
564	1.0791217372
565	1.0785754606
566	1.0780279147
567	1.0774790940
568	1.0769290015
569	1.0763776372
570	1.0758249998
571	1.0752711040
572	1.0747159715
573	1.0741596115
574	1.0736020358
575	1.0730432706
576	1.0724833361
577	1.0719222411
578	1.0713599890
579	1.0707965609
580	1.0702319238
581	1.0696660548
582	1.0690989380
583	1.0685305662
584	1.0679609562
585	1.0673901512
586	1.0668181989
587	1.0662451371
588	1.0656709973
589	1.0650958023
590	1.0645195466
591	1.0639421871
592	1.0633636582
593	1.0627838890
594	1.0622028225
595	1.0616204181
596	1.0610366365
597	1.0604514377
598	1.0598647785
599	1.0592766088
600	1.0586868971
601	1.0580956395
602	1.0575028272
603	1.0569084247
604	1.0563123827
605	1.0557146669
606	1.0551152808
607	1.0545142544
608	1.0539116130
609	1.0533073523
610	1.0527014446
611	1.0520938675
612	1.0514846107
613	1.0508736707
614	1.0502610525
615	1.0496467593
616	1.0490307817
617	1.0484131048
618	1.0477937033
619	1.0471725264
620	1.0465495083
621	1.0459245926
622	1.0452977352
623	1.0446688918
624	1.0440380148
625	1.0434050711
626	1.0427700547
627	1.0421329860
628	1.0414939093
629	1.0408528997
630	1.0402100600
631	1.0395654953
632	1.0389192954
633	1.0382715380
634	1.0376222907
635	1.0369716168
636	1.0363195785
637	1.0356662265
638	1.0350115975
639	1.0343557229
640	1.0336986163
641	1.0330402522
642	1.0323805745
643	1.0317195101
644	1.0310569834
645	1.0303929313
646	1.0297273020
647	1.0290600558
648	1.0283911748
649	1.0277206632
650	1.0270485351
651	1.0263748034
652	1.0256994945
653	1.0250226570
654	1.0243443420
655	1.0236645933
656	1.0229834538
657	1.0223009637
658	1.0216171524
659	1.0209320286
660	1.0202455895
661	1.0195578360
662	1.0188687635
663	1.0181783597
664	1.0174866266
665	1.0167935866
666	1.0160992637
667	1.0154036599
668	1.0147067419
669	1.0140084526
670	1.0133087262
671	1.0126074885
672	1.0119046590
673	1.0112001635
674	1.0104939463
675	1.0097859564
676	1.0090761462
677	1.0083644977
678	1.0076510217
679	1.0069357392
680	1.0062186772
681	1.0054998689
682	1.0047793612
683	1.0040572180
684	1.0033334957
685	1.0026082458
