0	2.5912592505
1	2.6018542836
2	2.6218857953
3	2.6433314286
4	2.6650024576
5	2.6833395201
6	2.6981649914
7	2.7079453593
8	2.7134143280
9	2.7146654791
10	2.7130324501
11	2.7093910775
12	2.7052065239
13	2.7012668161
14	2.6986234112
15	2.6975373208
16	2.6982613074
17	2.7005783011
18	2.7039592005
19	2.7080126104
20	2.7118411686
21	2.7151916131
22	2.7173216190
23	2.7183093348
24	2.7178677480
25	2.7164298709
26	2.7141231257
27	2.7115720025
28	2.7090709180
29	2.7071401861
30	2.7060045491
31	2.7058065864
32	2.7066024307
33	2.7080784289
34	2.7101629904
35	2.7122564109
36	2.7142810208
37	2.7156550076
38	2.7164265322
39	2.7162783948
40	2.7154464077
41	2.7139367504
42	2.7120942113
43	2.7101335125
44	2.7083294414
45	2.7069740351
46	2.7061427026
47	2.7061233695
48	2.7066988319
49	2.7079936599
50	2.7094760992
51	2.7111165681
52	2.7124044744
53	2.7133709472
54	2.7137186720
55	2.7134547624
56	2.7125118102
57	2.7110095582
58	2.7092611463
59	2.7073893927
60	2.7057682135
61	2.7043680459
62	2.7036468876
63	2.7034259027
64	2.7038992643
65	2.7046326252
66	2.7057301667
67	2.7069069126
68	2.7080559694
69	2.7088474490
70	2.7090512952
71	2.7087006313
72	2.7076579493
73	2.7062330394
74	2.7043931087
75	2.7026664016
76	2.7009325284
77	2.6995434880
78	2.6983250414
79	2.6977278872
80	2.6978492033
81	2.6987323714
82	2.6998297852
83	2.7005631012
84	2.7010211429
85	2.7012095389
86	2.7013555727
87	2.7010520964
88	2.7005891085
89	2.6995263923
90	2.6979112442
91	2.6956127359
92	2.6933298018
93	2.6913312772
94	2.6899679021
95	2.6894974910
96	2.6897518415
97	2.6904704380
98	2.6910556810
99	2.6915882173
100	2.6915792634
101	2.6913972818
102	2.6909577153
103	2.6906489271
104	2.6901905624
105	2.6896876265
106	2.6888252875
107	2.6873911991
108	2.6854515419
109	2.6830307729
110	2.6806439211
111	2.6784969514
112	2.6773261487
113	2.6769716918
114	2.6777667923
115	2.6790999728
116	2.6807219499
117	2.6819297466
118	2.6824453609
119	2.6819262420
120	2.6803234258
121	2.6779946437
122	2.6752318245
123	2.6730964350
124	2.6719012936
125	2.6718669262
126	2.6717043921
127	2.6705962546
128	2.6681789834
129	2.6664443317
130	2.6672796580
131	2.6705910761
132	2.6732171685
133	2.6713477669
134	2.6649984111
135	2.6583235780
136	2.6565021357
137	2.6599524771
138	2.6657828484
139	2.6702268964
140	2.6725891690
141	2.6723045512
142	2.6679829676
143	2.6589251167
144	2.6482688742
145	2.6408403557
146	2.6386990591
147	2.6411007546
148	2.6466816526
149	2.6556688712
150	2.6655026760
151	2.6720611069
152	2.6725568411
153	2.6681791515
154	2.6599735288
155	2.6484523843
156	2.6355247577
157	2.6255148627
158	2.6213631735
159	2.6222150399
160	2.6278224242
161	2.6380846624
162	2.6510366223
163	2.6620582236
164	2.6690063509
165	2.6710014361
166	2.6669667039
167	2.6557788801
168	2.6400425645
169	2.6235733595
170	2.6079622290
171	2.5954699595
172	2.5895774469
173	2.5920054123
174	2.6006968859
175	2.6146802917
176	2.6324249287
177	2.6507144474
178	2.6651854570
179	2.6742550386
180	2.6765997152
181	2.6701760487
182	2.6557727439
183	2.6363583709
184	2.6139687111
185	2.5907218392
186	2.5713865221
187	2.5584928952
188	2.5528703554
189	2.5551106122
