0	2.5912592505
1	2.5912666264
2	2.5913095439
3	2.5913654895
4	2.5914344032
5	2.5915082730
6	2.5915893544
7	2.5916710079
8	2.5917566793
9	2.5918402034
10	2.5919252835
11	2.5920065244
12	2.5920870754
13	2.5921627850
14	2.5922356334
15	2.5923030704
16	2.5923655632
17	2.5924222793
18	2.5924721358
19	2.5925158560
20	2.5925510605
21	2.5925796184
22	2.5925983331
23	2.5926096403
24	2.5926101295
25	2.5926021647
26	2.5925827293
27	2.5925535361
28	2.5925124600
29	2.5924601462
30	2.5923956575
31	2.5923183907
32	2.5922286422
33	2.5921246412
34	2.5920077104
35	2.5918752215
36	2.5917290976
37	2.5915663189
38	2.5913888701
39	2.5911939108
40	2.5909829889
41	2.5907539695
42	2.5905074872
43	2.5902423868
44	2.5899581215
45	2.5896547222
46	2.5893305416
47	2.5889866167
48	2.5886203318
49	2.5882333950
50	2.5878228024
51	2.5873904172
52	2.5869332439
53	2.5864527392
54	2.5859466305
55	2.5854155495
56	2.5848582440
57	2.5842741024
58	2.5836627100
59	2.5830217884
60	2.5823525182
61	2.5816536261
62	2.5809285492
63	2.5801733300
64	2.5793854845
65	2.5785573728
66	2.5776926303
67	2.5767984478
68	2.5758824101
69	2.5749375831
70	2.5739506506
71	2.5729181697
72	2.5718467398
73	2.5707427236
74	2.5695966224
75	2.5684065914
76	2.5671784117
77	2.5659214170
78	2.5646245932
79	2.5632828273
80	2.5619011055
81	2.5604840149
82	2.5590200740
83	2.5575039795
84	2.5559459422
85	2.5543446514
86	2.5526914236
87	2.5509860014
88	2.5492417808
89	2.5474496201
90	2.5456052128
91	2.5437159169
92	2.5417872280
93	2.5398058017
94	2.5377749558
95	2.5357043100
96	2.5335840912
97	2.5314097362
98	2.5291901239
99	2.5269254588
100	2.5246008925
101	2.5222281462
102	2.5198083205
103	2.5173318331
104	2.5147998744
105	2.5122242430
106	2.5095920873
107	2.5069030045
108	2.5041703450
109	2.5013843259
110	2.4985421097
111	2.4956547701
112	2.4927204875
113	2.4897277599
114	2.4866941658
115	2.4836134973
116	2.4804789837
117	2.4773018346
118	2.4740835092
119	2.4708112984
120	2.4674970331
121	2.4641417833
122	2.4607315653
123	2.4572849193
124	2.4538032763
125	2.4502773357
126	2.4467082706
127	2.4430905724
128	2.4394075066
129	2.4356923258
130	2.4319654695
131	2.4282207060
132	2.4244467849
133	2.4206040950
134	2.4166741630
135	2.4127007192
136	2.4087232377
137	2.4047384774
138	2.4007459928
139	2.3967166954
140	2.3926524103
141	2.3885683166
142	2.3844369400
143	2.3802380841
144	2.3760024096
145	2.3717491614
146	2.3674913031
147	2.3632335953
148	2.3589578092
149	2.3546932677
150	2.3504388608
151	2.3461546887
152	2.3418358903
153	2.3374983639
154	2.3331304167
155	2.3287366750
