0	2.5912592505
1	2.5913081555
2	2.5914441238
3	2.5916158736
4	2.5918232414
5	2.5920476783
6	2.5922942000
7	2.5925474818
8	2.5928151195
9	2.5930830719
10	2.5933593618
11	2.5936319322
12	2.5939074089
13	2.5941767549
14	2.5944438819
15	2.5947034860
16	2.5949561072
17	2.5952003094
18	2.5954333092
19	2.5956570514
20	2.5958661076
21	2.5960647991
22	2.5962461817
23	2.5964156361
24	2.5965660369
25	2.5967024472
26	2.5968188370
27	2.5969187658
28	2.5969982825
29	2.5970586508
30	2.5970985228
31	2.5971165916
32	2.5971141058
33	2.5970874551
34	2.5970399700
35	2.5969664478
36	2.5968713584
37	2.5967488782
38	2.5966034798
39	2.5964298891
40	2.5962316326
41	2.5960050790
42	2.5957518808
43	2.5954704620
44	2.5951600255
45	2.5948214522
46	2.5944518601
47	2.5940542111
48	2.5936236910
49	2.5931645185
50	2.5926712878
51	2.5921485758
52	2.5915910568
53	2.5910023543
54	2.5903787893
55	2.5897223312
56	2.5890313033
57	2.5883051641
58	2.5875444053
59	2.5867454183
60	2.5859114435
61	2.5850397675
62	2.5841373400
63	2.5831973622
64	2.5822186889
65	2.5811897594
66	2.5801174209
67	2.5790110828
68	2.5778827682
69	2.5767232028
70	2.5755140296
71	2.5742514283
72	2.5729440429
73	2.5716030378
74	2.5702146314
75	2.5687786893
76	2.5673016485
77	2.5657993243
78	2.5642554495
79	2.5626644107
80	2.5610323958
81	2.5593672468
82	2.5576535759
83	2.5558840412
84	2.5540744135
85	2.5522227171
86	2.5503196552
87	2.5483632090
88	2.5463750895
89	2.5443417781
90	2.5422595174
91	2.5401369881
92	2.5379844639
93	2.5357828512
94	2.5335369141
95	2.5312610491
96	2.5289415958
97	2.5265735224
98	2.5241679610
99	2.5217287172
100	2.5192333585
101	2.5167006275
102	2.5141309696
103	2.5115141774
104	2.5088503332
105	2.5061586248
106	2.5034220424
107	2.5006394437
108	2.4978310854
109	2.4949836432
110	2.4920946106
111	2.4891774921
112	2.4862333443
113	2.4832430051
114	2.4802336522
115	2.4771954052
116	2.4741201298
117	2.4710217449
118	2.4679046194
119	2.4647506750
120	2.4615741149
121	2.4583783646
122	2.4551422958
123	2.4518951320
124	2.4486403932
125	2.4453680711
126	2.4420716937
127	2.4387406083
128	2.4353467848
129	2.4319472022
130	2.4285879753
131	2.4252664402
132	2.4219519869
133	2.4185642664
134	2.4150678486
135	2.4115375495
136	2.4080610116
137	2.4046409231
138	2.4012669948
139	2.3978840269
140	2.3944961870
141	2.3911251610
142	2.3877233182
143	2.3842455447
144	2.3807396062
145	2.3772558947
146	2.3738178007
147	2.3704286822
148	2.3670593448
149	2.3637608225
150	2.3605299456
151	2.3572951547
152	2.3540309883
153	2.3507674920
154	2.3474893752
155	2.3441915494
156	2.3408665076
157	2.3375549990
158	2.3343168700
159	2.3311112122
160	2.3279499970
161	2.3248834809
162	2.3218956534
163	2.3189407163
164	2.3160279478
165	2.3131461687
166	2.3102931959
167	2.3074197046
168	2.3045231983
169	2.3016547466
170	2.2987751801
171	2.2958833847
172	2.2930391030
173	2.2902513264
174	2.2875034772
175	2.2848326226
176	2.2822483987
177	2.2797668680
178	2.2773488217
179	2.2750078991
180	2.2727711719
181	2.2705728681
182	2.2684104567
183	2.2663090697
184	2.2642241312
185	2.2621378498
186	2.2600852789
187	2.2580506075
188	2.2560346850
189	2.2540156577
190	2.2520266260
191	2.2500723478
192	2.2481560861
193	2.2463670043
194	2.2446971633
195	2.2430693502
196	2.2414772485
197	2.2399328264
198	2.2384756626
199	2.2372174376
200	2.2361485577
201	2.2351766336
202	2.2341733106
203	2.2331389557
204	2.2321493999
205	2.2312192951
206	2.2303780816
207	2.2295965693
208	2.2288295272
209	2.2281258459
210	2.2274699548
211	2.2267440383
212	2.2259504876
213	2.2251307449
214	2.2243533225
215	2.2236281029
216	2.2229565258
217	2.2223712896
218	2.2218808551
219	2.2215087254
220	2.2211843649
221	2.2208446436
222	2.2205583430
223	2.2203410221
224	2.2201316683
225	2.2199830587
226	2.2199266494
227	2.2199981852
228	2.2201851438
229	2.2204491373
230	2.2208007816
231	2.2212247806
232	2.2216868729
233	2.2221083502
234	2.2225005798
235	2.2229060406
236	2.2232635968
237	2.2235654888
238	2.2238982324
239	2.2242432868
240	2.2246101575
241	2.2250015671
242	2.2254214362
243	2.2258952046
244	2.2263636842
245	2.2268129063
246	2.2272524897
247	2.2276844034
248	2.2280611787
249	2.2283900240
250	2.2287378396
251	2.2290832822
252	2.2294083528
253	2.2298024531
254	2.2302664450
255	2.2308037956
256	2.2314420824
257	2.2321628142
258	2.2329868600
259	2.2338587518
260	2.2347852331
261	2.2358012422
262	2.2368726480
263	2.2379404917
264	2.2389947516
265	2.2400471066
266	2.2410760783
267	2.2421179042
268	2.2432316718
269	2.2443537944
270	2.2454642030
271	2.2466206873
272	2.2478086827
273	2.2490517848
274	2.2503154370
275	2.2516099546
276	2.2529498973
277	2.2542961335
278	2.2556574199
279	2.2569999543
280	2.2582721612
281	2.2594836911
282	2.2606664292
283	2.2617790113
284	2.2627927401
285	2.2637659765
286	2.2647154179
287	2.2656009005
288	2.2664691872
289	2.2673061705
290	2.2681310596
291	2.2689764238
292	2.2698218694
293	2.2706958826
294	2.2715887674
295	2.2725411679
296	2.2735511382
297	2.2745691614
298	2.2756211757
299	2.2767291376
300	2.2778384072
301	2.2789297921
302	2.2800307419
303	2.2811314317
304	2.2821992550
305	2.2832632220
306	2.2843142481
307	2.2853470127
308	2.2864069651
309	2.2874458187
310	2.2884961908
311	2.2895809864
312	2.2906972656
313	2.2918379983
314	2.2929867650
315	2.2941892065
316	2.2954309899
317	2.2967054381
318	2.2980714546
319	2.2995093663
320	2.3009419108
321	2.3023540207
322	2.3037678635
323	2.3052318180
324	2.3067898924
325	2.3084183748
326	2.3099681444
327	2.3113653003
328	2.3126049626
329	2.3137904532
330	2.3151048825
331	2.3165024813
332	2.3178279958
333	2.3189459921
334	2.3198747489
335	2.3207274237
336	2.3215780545
337	2.3224701948
338	2.3233610223
339	2.3242147181
340	2.3250937819
341	2.3259732076
342	2.3267438983
343	2.3273719918
344	2.3279376324
345	2.3285618151
346	2.3292863850
347	2.3300635832
348	2.3308237923
349	2.3316219641
350	2.3324243533
351	2.3331531054
352	2.3337874623
353	2.3343196323
354	2.3348572899
355	2.3354556974
356	2.3360814702
357	2.3366919210
358	2.3373142872
359	2.3379785155
360	2.3385727456
361	2.3390122447
362	2.3393570492
363	2.3396477254
364	2.3399023078
365	2.3401200882
366	2.3403401734
367	2.3406417122
368	2.3410315702
369	2.3414415773
370	2.3418341863
371	2.3422517613
372	2.3426581564
373	2.3430406699
374	2.3433783272
375	2.3437186805
376	2.3441688193
377	2.3446879127
378	2.3452677548
379	2.3459781941
380	2.3468424061
381	2.3477812596
382	2.3487302915
383	2.3497234375
384	2.3507446569
385	2.3517372732
386	2.3527143867
387	2.3536960410
388	2.3547236549
389	2.3557812123
390	2.3568597920
391	2.3580277948
392	2.3593180747
393	2.3606721171
394	2.3620219763
395	2.3633765720
396	2.3647028017
397	2.3659862749
398	2.3672001137
399	2.3683787985
400	2.3695484983
401	2.3706263962
402	2.3716672332
403	2.3727621393
404	2.3738949284
405	2.3750368704
406	2.3762219249
407	2.3774873322
408	2.3787873559
409	2.3800812711
410	2.3813684855
411	2.3826242121
412	2.3838492510
413	2.3850274725
414	2.3861914770
415	2.3873694926
416	2.3885381269
417	2.3897330133
418	2.3910087899
419	2.3923571695
420	2.3937303404
421	2.3951781896
422	2.3967143447
423	2.3983048545
424	2.3998996331
425	2.4015041856
426	2.4031478593
427	2.4047373528
428	2.4062688806
429	2.4077805580
430	2.4092328574
431	2.4106301638
432	2.4120120921
433	2.4133884890
434	2.4147524841
435	2.4161327091
436	2.4175635701
437	2.4190115967
438	2.4204676107
439	2.4219305824
440	2.4234061768
441	2.4248611645
442	2.4262480777
443	2.4276064770
444	2.4289253749
445	2.4301531129
446	2.4312932373
447	2.4324080625
448	2.4334816692
449	2.4345109609
450	2.4355250089
451	2.4365160978
452	2.4374860892
453	2.4384516118
454	2.4394937915
455	2.4406039041
456	2.4417460635
457	2.4429285424
458	2.4440869478
459	2.4452225878
460	2.4464220704
461	2.4476902691
462	2.4489645074
463	2.4501949261
464	2.4513779614
465	2.4525043703
466	2.4536052893
467	2.4547310556
468	2.4558875704
469	2.4570637744
470	2.4582532078
471	2.4595149118
472	2.4608323687
473	2.4621563902
474	2.4635104039
475	2.4649405695
476	2.4664446321
