0	2.5912592505
1	2.5922887586
2	2.5943790144
3	2.5969017704
4	2.5998383636
5	2.6029318289
6	2.6062161777
7	2.6094849027
8	2.6127928106
9	2.6159695849
10	2.6190662951
11	2.6219574129
12	2.6246749539
13	2.6271435206
14	2.6293709408
15	2.6313294588
16	2.6330058824
17	2.6344112820
18	2.6355192553
19	2.6363679972
20	2.6369266329
21	2.6372489951
22	2.6373069646
23	2.6371603811
24	2.6367888537
25	2.6362506174
26	2.6355361998
27	2.6346960443
28	2.6337337776
29	2.6326868584
30	2.6315734464
31	2.6304141328
32	2.6292418112
33	2.6280586865
34	2.6269104193
35	2.6257826172
36	2.6247282865
37	2.6237208908
38	2.6228111811
39	2.6219674701
40	2.6212294165
41	2.6205728224
42	2.6200217966
43	2.6195675543
44	2.6192075991
45	2.6189453280
46	2.6187524003
47	2.6186523683
48	2.6186021778
49	2.6186318930
50	2.6186831110
51	2.6187869681
52	2.6188939401
53	2.6190256282
54	2.6191386849
55	2.6192372430
56	2.6193056639
57	2.6193274516
58	2.6193009758
59	2.6191909325
60	2.6190241131
61	2.6187558875
62	2.6184244448
63	2.6179820099
64	2.6174548783
65	2.6167823935
66	2.6160004887
67	2.6151165378
68	2.6141687227
69	2.6131419681
70	2.6120027056
71	2.6107579291
72	2.6093996091
73	2.6079809239
74	2.6064523419
75	2.6048622912
76	2.6032139143
77	2.6015905177
78	2.5999329822
79	2.5982596868
80	2.5965754757
81	2.5949028499
82	2.5932097379
83	2.5914827826
84	2.5897859046
85	2.5881030698
86	2.5864617800
87	2.5848350498
88	2.5833186558
89	2.5818521701
90	2.5804550023
91	2.5791133361
92	2.5778659100
93	2.5766419860
94	2.5754446500
95	2.5743113846
96	2.5731873697
97	2.5720833984
98	2.5709992747
99	2.5699816779
100	2.5689421264
101	2.5679643638
102	2.5670097045
103	2.5660804286
104	2.5651419330
105	2.5642390675
106	2.5633142368
107	2.5623360795
108	2.5613433047
109	2.5602683659
110	2.5591163051
111	2.5578674914
112	2.5565619001
113	2.5551044955
114	2.5535951516
115	2.5519909848
116	2.5503031587
117	2.5485565811
118	2.5467881995
119	2.5449645701
120	2.5431064916
121	2.5412421629
122	2.5392971059
123	2.5374062789
124	2.5355786435
125	2.5338267213
126	2.5320078934
127	2.5300154766
128	2.5277267777
129	2.5254381361
130	2.5234883313
131	2.5219514533
132	2.5205091026
133	2.5185546464
134	2.5158817465
135	2.5129167752
136	2.5103748524
137	2.5083952541
138	2.5068027435
139	2.5052281788
140	2.5037066893
141	2.5022940416
142	2.5007367374
143	2.4987286807
144	2.4964899464
145	2.4945085477
146	2.4929711335
147	2.4918258181
148	2.4909226095
149	2.4905293072
150	2.4905592237
151	2.4905687276
152	2.4902210661
