0	2.5912592505
1	2.5920760847
2	2.5937505296
3	2.5957809449
4	2.5981549837
5	2.6006706870
6	2.6033588906
7	2.6060561865
8	2.6088108295
9	2.6114854761
10	2.6141256114
11	2.6166270630
12	2.6190191484
13	2.6212362896
14	2.6232861453
15	2.6251411873
16	2.6267889377
17	2.6282339338
18	2.6294496788
19	2.6304636911
20	2.6312433312
21	2.6318294150
22	2.6321905381
23	2.6323722512
24	2.6323500811
25	2.6321675490
26	2.6318109283
27	2.6313166765
28	2.6306840505
29	2.6299388673
30	2.6290942976
31	2.6281633848
32	2.6271727930
33	2.6261224997
34	2.6250505489
35	2.6239457376
36	2.6228528752
37	2.6217529924
38	2.6206901229
39	2.6196428450
40	2.6186479067
41	2.6176910684
42	2.6167976962
43	2.6159656522
44	2.6151992264
45	2.6145067790
46	2.6138730579
47	2.6133233134
48	2.6128283859
49	2.6124180842
50	2.6120504035
51	2.6117577440
52	2.6115027315
53	2.6113075160
54	2.6111388215
55	2.6110054828
56	2.6108949006
57	2.6107943630
58	2.6107029972
59	2.6105922498
60	2.6104823577
61	2.6103329679
62	2.6101760002
63	2.6099669037
64	2.6097214653
65	2.6093825500
66	2.6089780631
67	2.6085082937
68	2.6079980911
69	2.6074268753
70	2.6067563621
71	2.6059880472
72	2.6051160029
73	2.6041793710
74	2.6031176379
75	2.6019583846
76	2.6007009856
77	2.5994127140
78	2.5980412806
79	2.5966016874
80	2.5951004546
81	2.5935577264
82	2.5919422527
83	2.5902317925
84	2.5884764450
85	2.5866611568
86	2.5847999446
87	2.5828712696
88	2.5809675422
89	2.5790449226
90	2.5771276657
91	2.5752231751
92	2.5733758146
93	2.5715320120
94	2.5697043061
95	2.5679288313
96	2.5661597383
97	2.5644047637
98	2.5626641883
99	2.5609778060
100	2.5592712211
101	2.5576196981
102	2.5560043539
103	2.5544369667
104	2.5528993900
105	2.5514503576
106	2.5500504316
107	2.5486831607
108	2.5473988704
109	2.5461440914
110	2.5449201912
111	2.5437139163
112	2.5425489768
113	2.5413313873
114	2.5401389222
115	2.5389157469
116	2.5376530721
117	2.5363616172
118	2.5350592600
119	2.5337057052
120	2.5323121968
121	2.5308993468
122	2.5294026913
123	2.5279389144
124	2.5265207710
125	2.5251631704
126	2.5237528300
127	2.5222080577
128	2.5204199857
129	2.5186360370
130	2.5171445647
131	2.5159999762
132	2.5149326728
133	2.5134241015
134	2.5112761481
135	2.5088284108
136	2.5066602503
137	2.5048666557
138	2.5032973805
139	2.5016304111
140	2.4998831207
141	2.4981048179
142	2.4960765396
143	2.4935411543
144	2.4906906206
145	2.4879386877
146	2.4854591493
147	2.4832306579
148	2.4811506796
149	2.4794780427
150	2.4781688067
151	2.4768760127
152	2.4753477259
153	2.4737363317
154	2.4720501085
155	2.4701751366
156	2.4681010443
157	2.4661069753
158	2.4644812303
159	2.4630525930
160	2.4618567571
161	2.4610929255
162	2.4607605186
163	2.4605183454
164	2.4603204268
165	2.4601499826
166	2.4598849157
167	2.4592314484
168	2.4582060477
169	2.4570482165
170	2.4556240216
171	2.4539261970
172	2.4522232850
173	2.4506908748
174	2.4491976463
175	2.4479179044
176	2.4469997973
177	2.4464537355
