0	1.2500000087
1	1.2501987467
2	1.2503971819
3	1.2505953162
4	1.2507931520
5	1.2509906927
6	1.2511879418
7	1.2513849033
8	1.2515815817
9	1.2517779812
10	1.2519741067
11	1.2521699629
12	1.2523655545
13	1.2525608865
14	1.2527559637
15	1.2529507906
16	1.2531453721
17	1.2533397124
18	1.2535338160
19	1.2537276870
20	1.2539213291
21	1.2541147460
22	1.2543079411
23	1.2545009174
24	1.2546936775
25	1.2548862239
26	1.2550785585
27	1.2552706829
28	1.2554625985
29	1.2556543059
30	1.2558458056
31	1.2560370976
32	1.2562281813
33	1.2564190558
34	1.2566097197
35	1.2568001712
36	1.2569904078
37	1.2571804267
38	1.2573702246
39	1.2575597976
40	1.2577491414
41	1.2579382512
42	1.2581271215
43	1.2583157467
44	1.2585041203
45	1.2586922354
46	1.2588800847
47	1.2590676602
48	1.2592549537
49	1.2594419563
50	1.2596286584
51	1.2598150504
52	1.2600011217
53	1.2601868615
54	1.2603722584
55	1.2605573007
56	1.2607419760
57	1.2609262714
58	1.2611101737
59	1.2612936693
60	1.2614767438
61	1.2616593827
62	1.2618415710
63	1.2620232929
64	1.2622045324
65	1.2623852733
66	1.2625654991
67	1.2627451930
68	1.2629243372
69	1.2631029133
70	1.2632809022
71	1.2634582850
72	1.2636350426
73	1.2638111557
74	1.2639866047
75	1.2641613695
76	1.2643354298
77	1.2645087643
78	1.2646813508
79	1.2648531671
80	1.2650241904
81	1.2651943980
82	1.2653637667
83	1.2655322732
84	1.2656998945
85	1.2658666072
86	1.2660323878
87	1.2661972128
88	1.2663610583
89	1.2665238995
90	1.2666857115
91	1.2668464692
92	1.2670061461
93	1.2671647156
94	1.2673221505
95	1.2674784233
96	1.2676335058
97	1.2677873697
98	1.2679399866
99	1.2680913281
100	1.2682413655
101	1.2683900706
102	1.2685374150
103	1.2686833708
104	1.2688279103
105	1.2689710056
106	1.2691126291
107	1.2692527535
108	1.2693913510
109	1.2695283935
110	1.2696638529
111	1.2697977007
112	1.2699299076
113	1.2700604445
114	1.2701892814
115	1.2703163875
116	1.2704417316
117	1.2705652820
118	1.2706870062
119	1.2708068713
120	1.2709248444
121	1.2710408913
122	1.2711549778
123	1.2712670700
124	1.2713771340
125	1.2714851366
126	1.2715910444
127	1.2716948223
128	1.2717964348
129	1.2718958479
130	1.2719930304
131	1.2720879542
132	1.2721805917
133	1.2722709110
134	1.2723588773
135	1.2724444556
136	1.2725276156
137	1.2726083325
138	1.2726865834
139	1.2727623439
140	1.2728355889
141	1.2729062928
142	1.2729744281
143	1.2730399659
144	1.2731028751
145	1.2731631271
146	1.2732206979
147	1.2732755644
148	1.2733277042
149	1.2733770965
150	1.2734237207
151	1.2734675545
152	1.2735085726
153	1.2735467464
154	1.2735820473
155	1.2736144459
156	1.2736439106
157	1.2736704121
158	1.2736939235
159	1.2737144195
160	1.2737318765
161	1.2737462717
162	1.2737575844
163	1.2737657936
164	1.2737708755
165	1.2737728058
166	1.2737715599
167	1.2737671095
168	1.2737594249
169	1.2737484770
170	1.2737342357
171	1.2737166716
172	1.2736957566
173	1.2736714654
174	1.2736437752
175	1.2736126642
176	1.2735781141
177	1.2735401088
178	1.2734986323
179	1.2734536702
180	1.2734052086
181	1.2733532327
182	1.2732977268
183	1.2732386747
184	1.2731760595
185	1.2731098628
186	1.2730400651
187	1.2729666480
188	1.2728895936
189	1.2728088840
190	1.2727245038
191	1.2726364382
192	1.2725446733
193	1.2724491988
194	1.2723500086
195	1.2722471006
196	1.2721404748
197	1.2720301305
198	1.2719160663
199	1.2717982803
200	1.2716767770
201	1.2715515672
202	1.2714226619
203	1.2712900693
204	1.2711537912
205	1.2710138264
206	1.2708701767
207	1.2707228462
208	1.2705718407
209	1.2704171663
210	1.2702588298
211	1.2700968399
212	1.2699312027
213	1.2697619212
214	1.2695889976
215	1.2694124355
216	1.2692322439
217	1.2690484354
218	1.2688610248
219	1.2686700317
220	1.2684754792
221	1.2682773910
222	1.2680757891
223	1.2678706938
224	1.2676621270
225	1.2674501100
226	1.2672346651
227	1.2670158170
228	1.2667935930
229	1.2665680243
230	1.2663391414
231	1.2661069732
232	1.2658715500
233	1.2656328996
234	1.2653910467
235	1.2651460130
236	1.2648978170
237	1.2646464758
238	1.2643920034
239	1.2641344138
240	1.2638737228
241	1.2636099473
242	1.2633431047
243	1.2630732124
244	1.2628002899
245	1.2625243569
246	1.2622454298
247	1.2619635235
248	1.2616786514
249	1.2613908234
250	1.2611000499
251	1.2608063414
252	1.2605097099
253	1.2602101665
254	1.2599077206
255	1.2596023852
256	1.2592941778
257	1.2589831245
258	1.2586692571
259	1.2583526041
260	1.2580331825
261	1.2577109979
262	1.2573860623
263	1.2570584064
264	1.2567280725
265	1.2563950963
266	1.2560594863
267	1.2557212286
268	1.2553803127
269	1.2550367524
270	1.2546905842
271	1.2543418436
272	1.2539905513
273	1.2536367188
274	1.2532803574
275	1.2529214784
276	1.2525600856
277	1.2521961790
278	1.2518297687
279	1.2514608814
280	1.2510895499
281	1.2507157909
282	1.2503396044
283	1.2499609863
284	1.2495799325
285	1.2491964325
286	1.2488104680
287	1.2484220293
288	1.2480311256
289	1.2476377748
290	1.2472419909
291	1.2468437824
292	1.2464431606
293	1.2460401373
294	1.2456347121
295	1.2452268759
296	1.2448166258
297	1.2444039722
298	1.2439889291
299	1.2435715092
300	1.2431517357
301	1.2427296409
302	1.2423052532
303	1.2418785890
304	1.2414496597
305	1.2410184789
306	1.2405850535
307	1.2401493829
308	1.2397114701
309	1.2392713304
310	1.2388289863
311	1.2383844605
312	1.2379377837
313	1.2374889982
314	1.2370381452
315	1.2365852573
316	1.2361303642
317	1.2356734979
318	1.2352146817
319	1.2347539298
320	1.2342912594
321	1.2338266918
322	1.2333602469
323	1.2328919425
324	1.2324218059
325	1.2319498746
326	1.2314761837
327	1.2310007639
328	1.2305236444
329	1.2300448500
330	1.2295643944
331	1.2290822887
332	1.2285985483
333	1.2281131812
334	1.2276261815
335	1.2271375421
336	1.2266472653
337	1.2261553579
338	1.2256618292
339	1.2251666975
340	1.2246699861
341	1.2241717163
342	1.2236719119
343	1.2231705992
344	1.2226677991
345	1.2221635217
346	1.2216577788
347	1.2211505856
348	1.2206419477
349	1.2201318619
350	1.2196203269
351	1.2191073446
352	1.2185929125
353	1.2180770293
354	1.2175597028
355	1.2170409440
356	1.2165207685
357	1.2159992012
358	1.2154762686
359	1.2149519933
360	1.2144264004
361	1.2138995191
362	1.2133713692
363	1.2128419631
364	1.2123113173
365	1.2117794496
366	1.2112463701
367	1.2107120876
368	1.2101766189
369	1.2096399820
370	1.2091021927
371	1.2085632734
372	1.2080232515
373	1.2074821564
374	1.2069400237
375	1.2063968955
376	1.2058528150
377	1.2053078283
378	1.2047619881
379	1.2042153413
380	1.2036679279
381	1.2031197925
382	1.2025709800
383	1.2020215233
384	1.2014714465
385	1.2009207711
386	1.2003695085
387	1.1998176676
388	1.1992652717
389	1.1987123527
390	1.1981589343
391	1.1976050258
392	1.1970506320
393	1.1964957663
394	1.1959404674
395	1.1953847967
396	1.1948288089
397	1.1942725350
398	1.1937159886
399	1.1931591854
400	1.1926021619
401	1.1920449784
402	1.1914876947
403	1.1909303460
404	1.1903729579
405	1.1898155592
406	1.1892581695
407	1.1887007963
408	1.1881434468
409	1.1875861360
410	1.1870288900
411	1.1864717449
412	1.1859147264
413	1.1853578379
414	1.1848010800
415	1.1842444645
416	1.1836880086
417	1.1831317294
418	1.1825756525
419	1.1820198190
420	1.1814642823
421	1.1809090921
422	1.1803542767
423	1.1797998549
424	1.1792458520
425	1.1786922892
426	1.1781391763
427	1.1775865257
428	1.1770343615
429	1.1764827105
430	1.1759315977
431	1.1753810373
432	1.1748310286
433	1.1742815714
434	1.1737326638
435	1.1731842887
436	1.1726364254
