0	1.2500000087
1	1.2501978776
2	1.2503937986
3	1.2505880027
4	1.2507807964
5	1.2509725121
6	1.2511634648
7	1.2513539192
8	1.2515440673
9	1.2517340204
10	1.2519238129
11	1.2521134170
12	1.2523027639
13	1.2524917677
14	1.2526803472
15	1.2528684429
16	1.2530560275
17	1.2532431077
18	1.2534297194
19	1.2536159173
20	1.2538017624
21	1.2539873089
22	1.2541725935
23	1.2543576295
24	1.2545424054
25	1.2547268882
26	1.2549110312
27	1.2550947829
28	1.2552780968
29	1.2554609387
30	1.2556432921
31	1.2558251587
32	1.2560065559
33	1.2561875113
34	1.2563680549
35	1.2565482120
36	1.2567279965
37	1.2569074074
38	1.2570864275
39	1.2572650260
40	1.2574431626
41	1.2576207942
42	1.2577978809
43	1.2579743916
44	1.2581503072
45	1.2583256219
46	1.2585003409
47	1.2586744773
48	1.2588480466
49	1.2590210616
50	1.2591935271
51	1.2593654363
52	1.2595367693
53	1.2597074944
54	1.2598775717
55	1.2600469580
56	1.2602156117
57	1.2603834968
58	1.2605505868
59	1.2607168660
60	1.2608823296
61	1.2610469798
62	1.2612108215
63	1.2613738586
64	1.2615360921
65	1.2616975194
66	1.2618581312
67	1.2620179071
68	1.2621768133
69	1.2623348059
70	1.2624918386
71	1.2626478698
72	1.2628028648
73	1.2629567984
74	1.2631096615
75	1.2632614637
76	1.2634122205
77	1.2635619331
78	1.2637105792
79	1.2638581268
80	1.2640045510
81	1.2641498378
82	1.2642939711
83	1.2644369197
84	1.2645786408
85	1.2647191054
86	1.2648583136
87	1.2649962747
88	1.2651329723
89	1.2652683642
90	1.2654024147
91	1.2655351078
92	1.2656664267
93	1.2657963401
94	1.2659248119
95	1.2660518123
96	1.2661773070
97	1.2663012441
98	1.2664235650
99	1.2665442340
100	1.2666632418
101	1.2667805753
102	1.2668962057
103	1.2670101064
104	1.2671222452
105	1.2672325569
106	1.2673409589
107	1.2674473826
108	1.2675517656
109	1.2676540399
110	1.2677541468
111	1.2678520346
112	1.2679476404
113	1.2680408931
114	1.2681317213
115	1.2682200548
116	1.2683058329
117	1.2683890156
118	1.2684695811
119	1.2685475230
120	1.2686228430
121	1.2686955365
122	1.2687655841
123	1.2688329539
124	1.2688976137
125	1.2689595344
126	1.2690186740
127	1.2690749678
128	1.2691283444
129	1.2691787614
130	1.2692262598
131	1.2692709655
132	1.2693129768
133	1.2693522390
134	1.2693885391
135	1.2694216184
136	1.2694513357
137	1.2694777436
138	1.2695009973
139	1.2695212357
140	1.2695385434
141	1.2695529330
142	1.2695643154
143	1.2695724871
144	1.2695771770
145	1.2695781753
146	1.2695754243
147	1.2695689844
148	1.2695589965
149	1.2695456732
150	1.2695292283
151	1.2695097698
152	1.2694872337
153	1.2694614105
154	1.2694320231
155	1.2693987495
156	1.2693612523
157	1.2693192966
158	1.2692728362
159	1.2692219944
160	1.2691670178
161	1.2691082467
162	1.2690460633
163	1.2689807706
164	1.2689124795
165	1.2688411060
166	1.2687663868
167	1.2686878819
168	1.2686050592
169	1.2685174231
170	1.2684245999
171	1.2683263848
172	1.2682227912
173	1.2681140810
174	1.2680007009
175	1.2678831839
176	1.2677620962
177	1.2676379394
178	1.2675110286
179	1.2673814512
180	1.2672490610
181	1.2671134772
182	1.2669741347
183	1.2668303926
184	1.2666816492
185	1.2665274037
186	1.2663673382
187	1.2662014012
188	1.2660297727
189	1.2658528087
190	1.2656710165
191	1.2654849678
192	1.2652952026
193	1.2651021698
194	1.2649061849
195	1.2647074007
196	1.2645057973
197	1.2643012381
198	1.2640935208
199	1.2638823948
200	1.2636676095
201	1.2634489137
202	1.2632260360
203	1.2629987443
204	1.2627668823
205	1.2625303820
206	1.2622892775
207	1.2620436621
208	1.2617936299
209	1.2615392540
210	1.2612806317
211	1.2610179150
212	1.2607512433
213	1.2604806818
214	1.2602061895
215	1.2599276746
216	1.2596451827
217	1.2593589605
218	1.2590693320
219	1.2587765586
220	1.2584807811
221	1.2581820831
222	1.2578805490
223	1.2575762376
224	1.2572691493
225	1.2569592268
226	1.2566463795
227	1.2563304408
228	1.2560111360
229	1.2556881904
230	1.2553614248
231	1.2550307767
232	1.2546962598
233	1.2543578871
234	1.2540156744
235	1.2536696225
236	1.2533196452
237	1.2529656049
238	1.2526074183
239	1.2522451131
240	1.2518787928
241	1.2515086145
242	1.2511348025
243	1.2507575824
244	1.2503771175
245	1.2499934914
246	1.2496067350
247	1.2492168813
248	1.2488239402
249	1.2484279117
250	1.2480288547
251	1.2476268505
252	1.2472219619
253	1.2468142463
254	1.2464037773
255	1.2459906438
256	1.2455749432
257	1.2451568190
258	1.2447364531
259	1.2443140089
260	1.2438895752
261	1.2434631282
262	1.2430345439
263	1.2426035826
264	1.2421699267
265	1.2417332874
266	1.2412934192
267	1.2408501458
268	1.2404034177
269	1.2399532915
270	1.2394998625
271	1.2390432119
272	1.2385834431
273	1.2381207276
274	1.2376552833
275	1.2371872811
276	1.2367167082
277	1.2362433553
278	1.2357669930
279	1.2352876173
280	1.2348054728
281	1.2343207595
282	1.2338334209
283	1.2333431928
284	1.2328498171
285	1.2323532384
286	1.2318535475
287	1.2313508083
288	1.2308450166
289	1.2303361996
290	1.2298244857
291	1.2293100469
292	1.2287931096
293	1.2282740633
294	1.2277534516
295	1.2272317539
296	1.2267091441
297	1.2261854896
298	1.2256605025
299	1.2251338810
300	1.2246053530
301	1.2240746841
302	1.2235418059
303	1.2230068332
304	1.2224698912
305	1.2219310078
306	1.2213901669
307	1.2208474060
308	1.2203027766
309	1.2197562941
310	1.2192080033
311	1.2186579982
312	1.2181063272
313	1.2175528931
314	1.2169975064
315	1.2164400138
316	1.2158803365
317	1.2153184659
318	1.2147545253
319	1.2141888622
320	1.2136219207
321	1.2130540312
322	1.2124853889
323	1.2119160464
324	1.2113458365
325	1.2107743511
326	1.2102010938
327	1.2096256735
328	1.2090478164
329	1.2084673605
330	1.2078843124
331	1.2072988354
332	1.2067111442
333	1.2061214222
334	1.2055298607
335	1.2049366564
336	1.2043419182
337	1.2037456581
338	1.2031478910
339	1.2025486402
340	1.2019478258
341	1.2013452959
342	1.2007408798
343	1.2001343463
344	1.1995254797
345	1.1989142653
346	1.1983009766
347	1.1976860535
348	1.1970700023
349	1.1964534054
350	1.1958368298
351	1.1952207038
352	1.1946052656
353	1.1939905252
354	1.1933761768
355	1.1927615957
356	1.1921460552
357	1.1915289106
358	1.1909096556
359	1.1902880366
360	1.1896641883
361	1.1890385579
362	1.1884117052
363	1.1877842435
364	1.1871567412
365	1.1865295593
366	1.1859028369
367	1.1852765542
368	1.1846505447
369	1.1840244897
370	1.1833980254
371	1.1827708194
372	1.1821425522
373	1.1815130045
374	1.1808821547
375	1.1802501388
376	1.1796171695
377	1.1789835404
378	1.1783495942
379	1.1777155754
380	1.1770816236
381	1.1764478693
382	1.1758144289
383	1.1751813948
384	1.1745489155
385	1.1739171818
386	1.1732863039
387	1.1726563267
388	1.1720272340
389	1.1713988642
390	1.1707709646
391	1.1701433095
392	1.1695157276
393	1.1688880869
394	1.1682603630
395	1.1676326237
396	1.1670048912
397	1.1663771562
398	1.1657494317
399	1.1651216977
400	1.1644938602
401	1.1638658005
402	1.1632374044
403	1.1626085774
404	1.1619793867
405	1.1613500935
406	1.1607209771
407	1.1600922108
408	1.1594638487
409	1.1588358542
410	1.1582082037
411	1.1575809528
412	1.1569540528
413	1.1563272356
414	1.1557001928
415	1.1550727536
416	1.1544449539
417	1.1538169977
418	1.1531891003
419	1.1525613446
420	1.1519337378
421	1.1513063026
422	1.1506789728
423	1.1500515879
424	1.1494240636
425	1.1487964744
426	1.1481689953
427	1.1475417901
428	1.1469149410
429	1.1462884983
430	1.1456626556
431	1.1450377475
432	1.1444140723
433	1.1437918856
434	1.1431714608
435	1.1425530045
436	1.1419365499
437	1.1413219510
438	1.1407089041
439	1.1400970492
440	1.1394860592
441	1.1388755488
