0	2.5912592505
1	2.5993333996
2	2.6147421951
3	2.6316928346
4	2.6494377435
5	2.6653421626
6	2.6792503761
7	2.6897356549
8	2.6971405658
9	2.7011073866
10	2.7023478706
11	2.7012155691
12	2.6986225140
13	2.6951556214
14	2.6916774781
15	2.6886533399
16	2.6866143118
17	2.6857744484
18	2.6861582754
19	2.6877679857
20	2.6901653169
21	2.6932442581
22	2.6963448583
23	2.6993595582
24	2.7017026553
25	2.7033564072
26	2.7040078339
27	2.7037836288
28	2.7026825890
29	2.7009568356
30	2.6988348681
31	2.6965881600
32	2.6945479242
33	2.6928580768
34	2.6918355551
35	2.6913964760
36	2.6917602466
37	2.6926272583
38	2.6940809483
39	2.6957212794
40	2.6975030271
41	2.6990688923
42	2.7002905662
43	2.7009724614
44	2.7010003564
45	2.7004382878
46	2.6992728399
47	2.6977946538
48	2.6960049767
49	2.6942531990
50	2.6924997129
51	2.6911306094
52	2.6901118473
53	2.6897113429
54	2.6897666601
55	2.6903004554
56	2.6911794072
57	2.6922878182
58	2.6935177857
59	2.6945391822
60	2.6953520825
61	2.6956895086
62	2.6957034398
63	2.6951085704
64	2.6941093670
65	2.6926102989
66	2.6909390710
67	2.6891310147
68	2.6874521569
69	2.6860003792
70	2.6848133992
71	2.6840169687
72	2.6835991899
73	2.6837509998
74	2.6840751602
75	2.6846380698
76	2.6852618347
77	2.6862249443
78	2.6870562137
79	2.6875296892
80	2.6873476694
81	2.6866458107
82	2.6855697882
83	2.6842400157
84	2.6828592434
85	2.6812477725
86	2.6795684949
87	2.6776573848
88	2.6758876485
89	2.6742115099
90	2.6731454638
91	2.6726653211
92	2.6728819181
93	2.6735017983
94	2.6743353122
95	2.6750856222
96	2.6753959514
97	2.6753564386
98	2.6748418504
99	2.6741583685
100	2.6731799986
101	2.6722960174
102	2.6712198161
103	2.6700613807
104	2.6685767936
105	2.6668541737
106	2.6648031915
107	2.6626157230
108	2.6606383795
109	2.6589741769
110	2.6580353193
111	2.6577603155
112	2.6583168060
113	2.6591884840
114	2.6603931870
115	2.6612876519
116	2.6617302622
117	2.6614414561
118	2.6604700191
119	2.6588179208
120	2.6566796950
121	2.6543989292
122	2.6520898545
