0	2.5912592505
1	2.5999352180
2	2.6164538611
3	2.6345062300
4	2.6532460201
5	2.6698161042
6	2.6840480894
7	2.6944687598
8	2.7014954258
9	2.7048551764
10	2.7053922023
11	2.7035807568
12	2.7004677086
13	2.6967087505
14	2.6932385483
15	2.6905062293
16	2.6890131371
17	2.6888941713
18	2.6900605453
19	2.6924197847
20	2.6954059414
21	2.6988494080
22	2.7020227028
23	2.7048178645
24	2.7066730998
25	2.7076413823
26	2.7074993585
27	2.7064899201
28	2.7047100097
29	2.7025177996
30	2.7001974475
31	2.6980574459
32	2.6964196337
33	2.6953711005
34	2.6951622564
35	2.6955867082
36	2.6967712380
37	2.6982926750
38	2.7001605069
39	2.7019121118
40	2.7034897726
41	2.7045600729
42	2.7050583366
43	2.7048769908
44	2.7040108913
45	2.7026307267
46	2.7008284544
47	2.6989872915
48	2.6971601790
49	2.6957248553
50	2.6945849188
51	2.6940640275
52	2.6940109325
53	2.6946029893
54	2.6955584433
55	2.6967829366
56	2.6980454590
57	2.6991797917
58	2.7000945311
59	2.7004910419
60	2.7004307319
61	2.6997404731
62	2.6987219517
63	2.6972158286
64	2.6955338724
65	2.6936445648
66	2.6919634648
67	2.6905304419
68	2.6895646570
69	2.6890782386
70	2.6890252026
71	2.6894060697
72	2.6900182913
73	2.6909349032
74	2.6917036364
75	2.6923944478
76	2.6927960513
77	2.6931629896
78	2.6929945915
79	2.6921640888
80	2.6906508993
81	2.6889186562
82	2.6872049353
83	2.6855431902
84	2.6840851552
85	2.6826554144
86	2.6814290212
87	2.6802715246
88	2.6796555324
89	2.6794555087
90	2.6799589846
91	2.6808303935
92	2.6819129369
93	2.6827124336
94	2.6830289702
95	2.6827446772
96	2.6817643079
97	2.6804587352
98	2.6788975321
99	2.6774509742
100	2.6759346752
101	2.6746662303
102	2.6732505186
103	2.6718186787
104	2.6702398574
105	2.6687665096
106	2.6674433765
107	2.6665560703
108	2.6663572896
109	2.6666728136
110	2.6675934857
111	2.6686490502
112	2.6696729762
113	2.6700040194
114	2.6697373100
115	2.6684568011
116	2.6664807650
117	2.6640103410
118	2.6614815037
119	2.6591559448
120	2.6572924018
121	2.6560396388
122	2.6552171601
123	2.6552410967
124	2.6557962456
125	2.6567031221
126	2.6568205863
127	2.6555241861
128	2.6527112281
129	2.6504167533
130	2.6505458211
131	2.6532748343
132	2.6561054849
133	2.6555625366
134	2.6511266821
135	2.6457718550
136	2.6435047140
137	2.6446869815
138	2.6472973068
139	2.6486505752
140	2.6486953346
141	2.6474789608
142	2.6440269148
143	2.6376503585
144	2.6306625594
145	2.6266075994
146	2.6267247620
147	2.6300588842
148	2.6351751808
149	2.6423049852
150	2.6495773782
151	2.6537983916
152	2.6529192651
153	2.6481852553
154	2.6405750713
155	2.6305424471
156	2.6195762284
157	2.6110805270
158	2.6074615030
159	2.6079237996
160	2.6122463486
161	2.6205200404
162	2.6313196505
163	2.6409404156
164	2.6477555062
165	2.6510355910
166	2.6497559799
167	2.6426663029
168	2.6313849761
169	2.6186592431
170	2.6054576104
171	2.5934645714
172	2.5856937386
173	2.5839624670
174	2.5871179888
175	2.5951072371
176	2.6073508845
177	2.6217544690
178	2.6350312312
179	2.6459145212
180	2.6530852328
181	2.6541502998
182	2.6487614715
183	2.6383000443
184	2.6234850466
185	2.6052656853
186	2.5871801974
187	2.5713363223
188	2.5589658682
189	2.5515585114
190	2.5512640406
191	2.5572564711
192	2.5681520053
193	2.5836025774
194	2.6016286304
195	2.6193889295
196	2.6354352189
197	2.6485904090
198	2.6559513633
199	2.6568900429
200	2.6520083843
201	2.6422706399
202	2.6288536840
203	2.6136166598
204	2.5960081847
205	2.5760877433
206	2.5580204430
207	2.5464629562
208	2.5428420717
209	2.5452203844
210	2.5494269810
211	2.5517091207
212	2.5554933991
213	2.5658599735
214	2.5828076043
215	2.6012335591
216	2.6168082623
217	2.6274475378
218	2.6334582181
219	2.6362728797
220	2.6357375985
221	2.6331147562
222	2.6314749354
223	2.6307831108
224	2.6269682240
225	2.6191548900
226	2.6088055731
227	2.5981142241
228	2.5887084182
229	2.5818120845
230	2.5788424126
231	2.5812022652
232	2.5867998614
233	2.5908862141
234	2.5929141625
235	2.5940448908
236	2.5934958149
237	2.5909995893
238	2.5895942122
239	2.5906722144
240	2.5939673303
241	2.5975279233
242	2.5997402721
243	2.6008558741
244	2.5999853329
245	2.5957732425
246	2.5902856495
247	2.5874219392
248	2.5872010683
249	2.5899849709
250	2.5972487048
251	2.6081786821
252	2.6195203635
253	2.6293452025
254	2.6362917971
255	2.6395671824
256	2.6386364215
257	2.6339415053
258	2.6285751976
259	2.6236332177
260	2.6185854401
261	2.6145214698
262	2.6124021961
263	2.6099356031
264	2.6068903600
265	2.6042581818
266	2.6011324644
267	2.5967776595
268	2.5926329638
269	2.5903076433
270	2.5904545693
271	2.5931540370
272	2.5982299194
273	2.6057773638
274	2.6127557852
275	2.6173596455
276	2.6195240343
277	2.6174772340
278	2.6102172214
279	2.6006445776
280	2.5906843273
281	2.5812453792
282	2.5752921073
283	2.5744530182
284	2.5784652752
285	2.5864283873
286	2.5974420968
287	2.6093315035
288	2.6200439907
289	2.6280360071
290	2.6334989859
291	2.6356231201
292	2.6340682602
293	2.6312069528
294	2.6277264530
295	2.6238010584
296	2.6214414384
297	2.6212111797
298	2.6216830021
299	2.6235410063
300	2.6263581321
301	2.6287240400
302	2.6303707024
303	2.6317265298
304	2.6324919449
305	2.6326071122
306	2.6327152604
307	2.6333420404
308	2.6342527543
309	2.6351661149
310	2.6369122158
311	2.6381604705
312	2.6384989846
313	2.6384967194
314	2.6369459552
315	2.6334323487
316	2.6293841600
317	2.6243751402
318	2.6188222401
319	2.6147399056
320	2.6122933618
321	2.6117062899
322	2.6133496686
323	2.6168071985
324	2.6209313449
325	2.6255294595
326	2.6302088547
327	2.6340372860
328	2.6354298692
329	2.6340978513
330	2.6300386721
331	2.6241848801
332	2.6197993797
333	2.6169369205
334	2.6135882143
335	2.6093588434
336	2.6049386150
337	2.6032738893
338	2.6089985516
339	2.6202904228
340	2.6306941379
341	2.6354436126
342	2.6344751563
343	2.6325865458
344	2.6342604073
345	2.6384513788
346	2.6400154789
347	2.6365199829
348	2.6300682485
349	2.6244450405
350	2.6211045570
351	2.6207388689
352	2.6236125061
353	2.6305213292
354	2.6406493496
355	2.6485245496
356	2.6506519731
357	2.6491244097
358	2.6467050914
359	2.6448201780
360	2.6434484943
361	2.6410582831
362	2.6390098152
363	2.6378900509
364	2.6353194765
365	2.6305956537
366	2.6268695271
367	2.6275059743
368	2.6330084414
369	2.6416591549
